Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
171.522003,123.828377,3854.679688,0.844806,-1298.438354,506.320313,2652.350830,117.509361,-20.534632,-2.397682,-25.259594,0.815352,0.027289,-0.578321,-0.575549,-0.070137,-0.814754,13.640544,6.333198,18.381586,11.846853,-68.401917,12.316310,-87.420731,-13.340791,34.219902,34.219902,34.175995,34.175995,1.000000,-0.091832,0.000000,0.000000,4.000000,-0.236039,0.447557,0.000000,6635.621094,1.000000,4.000000,41.519444,29.795847,295.477386,295.271637,295.404816,295.488678,0.000000,320.890839,5.682280,5.682280,5.524214,5.524214,
171.616501,123.928375,3858.105957,0.845557,-1300.501343,506.083160,2654.902344,119.087318,-20.726917,-2.352611,-25.673603,0.796453,0.016803,-0.604467,-0.602189,-0.068970,-0.795369,11.748888,7.919878,16.783682,14.897891,-49.137749,-6.050895,-44.453480,11.993849,34.673668,34.673664,34.628384,34.628384,1.000000,-0.111262,0.000000,0.000000,4.000000,0.015066,0.446703,0.000000,6723.535156,1.000000,4.000000,41.519444,29.795847,292.316376,292.112946,292.244659,292.327423,0.000000,321.085236,5.737885,5.737871,5.574861,5.574861,
171.713181,124.028374,3861.307617,0.846258,-1302.592407,505.848022,2657.481201,120.075729,-21.019381,-2.353556,-25.790705,0.770171,0.004897,-0.637819,-0.636041,-0.069102,-0.768555,8.923766,10.125057,13.220620,15.624322,-29.063883,-5.797031,-32.139805,-50.744774,33.315407,33.315403,33.327179,33.327179,0.000000,-0.116799,0.000000,1.000000,5.000000,0.251414,0.043037,0.000000,6605.637207,1.000000,4.000000,41.519444,29.795847,289.191681,288.990570,289.120636,289.202545,0.000000,320.820007,-0.140268,-0.140282,-0.097888,-0.097888,
171.811508,124.128365,3864.604492,0.846981,-1304.715332,505.615143,2660.052734,120.750000,-21.444284,-2.312095,-25.687359,0.738045,-0.006206,-0.674724,-0.673466,-0.068501,-0.736038,8.948410,13.325854,9.594877,16.645006,-30.743824,-28.746292,48.312080,23.196819,35.164902,35.228596,35.172733,35.172733,0.443142,-0.097209,0.000000,0.501170,5.000000,0.498808,0.440876,0.000000,5717.229004,1.000000,4.000000,41.519444,29.795847,286.102814,285.904083,286.032623,286.113556,0.000000,320.144257,5.843641,6.072940,5.871835,5.871835,
171.901001,124.211700,3867.666992,0.847652,-1306.534912,505.424255,2662.196045,122.396370,-22.104378,-2.285563,-25.731384,0.708601,-0.013919,-0.705472,-0.704695,-0.064840,-0.706541,5.521875,13.650206,10.413895,19.762825,-69.440300,-49.429745,-35.871078,-12.893787,36.066017,36.066017,36.059311,36.059311,1.000000,-0.068766,0.000000,0.002339,5.000000,0.563021,0.533928,0.000000,5250.773438,1.000000,4.000000,41.519444,29.795847,283.555817,283.358917,283.486237,283.566559,0.000000,319.335999,7.441287,7.441287,7.417145,7.417145,
172.000259,124.311691,3871.094482,0.848403,-1308.790771,505.196320,2664.761963,123.809311,-22.882416,-2.278649,-25.572962,0.674933,-0.022846,-0.737525,-0.737212,-0.063357,-0.672684,4.407303,13.704690,9.095021,21.354609,-23.638536,-27.968620,9.243406,14.519980,35.674248,35.674248,35.710743,35.710743,0.651362,-0.060510,0.000000,0.000000,5.000000,0.750895,0.414142,0.000000,5196.796387,1.000000,4.000000,41.519444,29.795847,280.531647,280.336945,280.462799,280.542328,0.000000,318.178162,4.617980,4.617980,4.749362,4.749362,
172.102173,124.411690,3874.637207,0.849180,-1311.119263,504.970795,2667.294678,124.146042,-23.539684,-2.242441,-25.101210,0.642685,-0.030189,-0.765536,-0.765602,-0.062407,-0.640280,3.630937,16.438335,6.214874,20.940620,-52.468472,-5.048307,-51.635090,-64.058998,34.140152,34.140152,34.290821,34.290825,0.223514,-0.070986,0.087251,0.000000,5.000000,0.818762,0.040111,0.000000,4981.746094,1.000000,4.000000,41.519444,29.795847,278.668549,278.475861,278.602692,278.681305,0.000000,316.838745,-1.241496,-1.241496,-0.699088,-0.699074,
172.205399,124.511688,3878.207764,0.849962,-1313.501709,504.751312,2669.760254,123.239792,-23.993099,-2.181959,-24.320517,0.611153,-0.035893,-0.790698,-0.791027,-0.062697,-0.608561,4.584671,18.652115,2.789639,19.253447,14.709966,0.372250,-21.706533,-50.919060,32.518963,32.647987,32.586555,33.166763,0.268620,-0.070782,0.299001,0.000000,5.000000,0.951807,-0.241892,0.000000,4765.469727,1.000000,4.000000,41.519444,29.795847,286.287384,286.098541,286.238800,286.337738,0.000000,315.388275,-6.171528,-5.707040,-5.928195,-3.839447,
172.301559,124.611679,3881.488525,0.850681,-1315.924561,504.541473,2672.136719,121.836662,-24.403389,-2.034941,-23.360594,0.577181,-0.039393,-0.815665,-0.816177,-0.060576,-0.574618,6.098413,22.494736,0.915101,19.257126,1.571554,25.397163,-50.492962,-16.824810,31.918903,32.595020,31.932869,33.045761,0.368612,-0.065413,0.295079,0.000000,5.000000,1.095712,-0.233265,0.000000,4713.500977,1.000000,4.000000,41.519444,29.795847,294.986664,294.802338,294.939240,295.035797,0.000000,313.749298,-6.928610,-4.494589,-6.878334,-2.871922,
172.399155,124.711678,3884.771729,0.851401,-1318.390991,504.347931,2674.412842,120.461609,-24.851933,-1.869055,-22.328547,0.540567,-0.043398,-0.840181,-0.840960,-0.056315,-0.538159,4.786912,24.515837,1.094248,20.552845,-28.245117,18.913332,-27.057201,-40.451775,31.582306,32.246403,31.732630,32.657948,0.386252,-0.070418,0.291157,0.000000,5.000000,1.164715,-0.209806,0.000000,4667.153809,1.000000,4.000000,41.519444,29.795847,303.477753,303.298004,303.431549,303.525848,0.000000,311.938538,-6.765312,-4.374564,-6.224146,-2.893002,
172.499115,124.811676,3888.093506,0.852129,-1320.905273,504.168213,2676.584961,119.507561,-25.394213,-1.754814,-21.308805,0.502957,-0.044270,-0.863177,-0.864006,-0.052288,-0.500759,3.258376,24.321598,1.148197,20.856148,-22.593847,-37.903099,-21.109734,-48.632431,33.407944,33.407944,33.612328,33.612324,0.767575,-0.072831,0.028428,0.000000,5.000000,1.187038,0.126828,0.000000,4879.046875,1.000000,4.000000,41.519444,29.795847,308.279633,308.143158,308.265411,308.406525,0.000000,310.000702,0.761037,0.761037,1.496819,1.496805,
172.595901,124.911667,3891.297363,0.852831,-1323.494751,503.999847,2678.662354,119.876755,-26.279955,-1.626426,-20.385010,0.464971,-0.044717,-0.884196,-0.885095,-0.046271,-0.463104,1.761269,22.953117,2.924058,24.157660,-53.628124,-27.568384,47.225845,34.585907,34.460121,34.460121,34.542191,34.542191,0.971679,-0.072483,0.000000,0.000000,5.000000,1.349202,0.430632,0.000000,5023.338867,1.000000,4.000000,41.519444,29.795847,304.971588,304.836761,304.957794,305.097198,0.000000,307.800262,4.179680,4.179680,4.475130,4.475130,
172.684860,124.995003,3894.263672,0.853481,-1325.723755,503.869507,2680.322754,120.454498,-27.065411,-1.525586,-19.613256,0.434136,-0.044956,-0.899725,-0.900670,-0.041448,-0.432521,1.253820,21.540602,4.241982,25.384285,21.422890,-65.539627,3.364578,-48.771339,34.706581,34.706581,34.878548,34.878548,1.000000,-0.068992,0.000000,0.000000,5.000000,1.298032,0.459274,0.000000,5065.767090,1.000000,4.000000,41.519444,29.795847,302.244049,302.110443,302.230316,302.368439,0.000000,305.929382,4.489192,4.489192,5.108272,5.108272,
172.782562,125.094994,3897.536865,0.854198,-1328.482178,503.722656,2682.230957,121.198700,-27.945185,-1.439609,-18.719358,0.400988,-0.042961,-0.915076,-0.915910,-0.038260,-0.399557,-1.203377,20.658234,4.998828,26.034107,-71.199509,-48.446815,-25.568977,-6.845541,35.221012,35.103237,35.124725,35.124725,1.000000,-0.041108,0.000000,0.000000,5.000000,1.092109,0.404428,0.000000,5116.852539,1.000000,4.000000,41.519444,29.795847,299.005341,298.873260,298.991852,299.128265,0.000000,303.816559,5.596943,5.172954,5.250311,5.250311,
172.879318,125.194992,3900.795410,0.854913,-1331.325317,503.581635,2684.054199,122.044991,-28.760403,-1.399024,-17.893744,0.374547,-0.039945,-0.926347,-0.927020,-0.036238,-0.373256,-0.375866,18.522932,5.669189,24.192347,-41.674488,-57.360771,13.900503,17.574026,35.254124,35.254124,35.160999,35.161003,0.858396,0.003703,0.000000,0.000000,5.000000,1.066146,0.422747,0.000000,5126.190918,1.000000,4.000000,41.519444,29.795847,295.803741,295.673309,295.790558,295.925262,0.000000,301.888489,4.869854,4.869854,4.534607,4.534621,
172.987015,125.294991,3904.437988,0.855711,-1334.239868,503.444519,2685.796875,122.447113,-29.364546,-1.372745,-17.109331,0.360022,-0.034792,-0.932295,-0.932684,-0.037015,-0.358790,0.525572,17.248495,5.616056,22.138126,-40.630005,-124.036545,9.609879,-37.617783,33.969837,33.969837,33.983780,33.983780,0.366644,0.031539,0.172534,0.000000,5.000000,0.858020,0.128571,0.000000,4946.994141,1.000000,4.000000,41.519444,29.795847,297.689240,297.560089,297.678741,297.812042,0.000000,300.227325,-0.155704,-0.155704,-0.105510,-0.105510,
173.081726,125.394981,3907.642822,0.856413,-1337.188965,503.307037,2687.461182,121.497704,-29.521555,-1.364493,-16.298330,0.356568,-0.030674,-0.933766,-0.933890,-0.040186,-0.355296,3.656397,17.952423,3.571113,18.036961,57.803154,-26.779810,14.112027,-67.640114,31.719528,31.885910,31.983713,31.987564,0.000000,0.040138,0.380377,0.000000,5.000000,0.837097,-0.339187,0.000000,4643.765625,1.000000,4.000000,41.519444,29.795847,305.461212,305.334991,305.478058,305.608307,0.000000,298.902313,-7.307405,-6.708430,-6.356339,-6.342476,
173.185593,125.494980,3911.118652,0.857175,-1340.132080,503.168945,2689.045898,119.588570,-29.330120,-1.393068,-15.534110,0.359721,-0.026311,-0.932689,-0.932519,-0.044156,-0.358410,5.813031,18.660263,1.007363,13.337872,-28.817787,36.163639,-69.998970,-37.719707,29.562963,30.848146,29.657223,30.809971,0.000000,0.057044,0.561517,1.000000,4.000000,0.592383,-0.535046,0.000000,4347.978027,1.000000,4.000000,41.519444,29.795847,313.701813,313.578644,313.718292,313.845490,0.000000,297.907043,-13.161902,-8.535244,-12.822569,-8.672676,
173.288406,125.594978,3914.171875,0.857844,-1343.037964,503.030823,2690.555420,116.535400,-28.774969,-1.362344,-14.765614,0.366021,-0.021690,-0.930354,-0.929898,-0.047535,-0.364734,9.592261,19.230934,1.200937,9.707771,31.222233,14.830857,48.691769,-93.283409,28.048210,28.048210,27.843048,27.843048,0.000000,0.080286,0.575189,0.501170,4.000000,0.503622,-1.134794,0.000000,5389.340820,1.000000,4.000000,41.519444,29.795847,321.745514,321.625275,321.761383,321.885651,0.000000,297.164215,-15.561845,-15.561845,-16.300428,-16.300428,
173.388245,125.694969,3917.356201,0.858542,-1345.878906,502.894836,2691.993408,113.628204,-28.186678,-1.362594,-14.138677,0.377427,-0.016016,-0.925901,-0.925168,-0.049889,-0.376265,11.108613,18.975601,1.254291,7.333115,-11.837569,-30.353477,-17.419102,13.507575,28.802803,28.838150,28.719839,28.919224,0.000000,0.084175,0.593744,1.000000,3.000000,0.332024,-0.645473,0.000000,5364.001465,1.000000,4.000000,41.519444,29.795847,329.596710,329.479340,329.612213,329.733490,0.000000,296.638733,-9.938115,-9.810866,-10.236786,-9.519001,
173.488953,125.794968,3920.455811,0.859221,-1348.665039,502.757538,2693.377686,110.672775,-27.532583,-1.371405,-13.607854,0.395070,-0.010784,-0.918588,-0.917616,-0.052073,-0.394041,12.263148,17.345070,2.350446,6.557381,-1.081616,6.126584,21.446798,-36.727421,26.191605,26.191608,24.821657,24.821655,0.700702,0.086988,0.600580,0.600936,3.000000,0.195286,-1.207816,0.000000,6246.667480,1.000000,4.000000,41.519444,29.795847,337.260040,337.145416,337.275177,337.393524,0.000000,296.300659,-16.383005,-16.382990,-21.314816,-21.314821,
173.596436,125.911629,3923.989258,0.859996,-1351.798096,502.601013,2694.922607,105.975914,-26.375980,-1.288833,-13.008763,0.420293,-0.004030,-0.907380,-0.906182,-0.053419,-0.419500,16.888065,19.401037,1.890025,3.222982,-3.195135,-10.901893,-19.376448,-23.576851,26.054220,26.054224,25.775171,25.775171,0.000000,0.101697,0.600580,0.000000,3.000000,-0.014697,-0.966366,0.000000,6814.626953,1.000000,4.000000,41.519444,29.795847,345.969208,345.857941,345.984161,346.099152,0.000000,296.252747,-12.180720,-12.180706,-13.185296,-13.185296,
173.688049,125.994957,3926.355225,0.860514,-1353.962158,502.497131,2695.994629,103.421051,-25.698414,-1.208926,-12.784059,0.441631,0.000517,-0.897197,-0.896026,-0.050812,-0.441084,17.745312,17.456905,4.989848,4.124427,9.106185,-23.754705,-1.290884,-29.639391,25.946125,25.910831,25.885204,25.736404,0.000000,0.113644,0.600580,0.000000,3.000000,-0.168476,-0.830099,0.000000,6802.778809,1.000000,4.000000,41.519444,29.795847,352.041290,351.932159,352.055939,352.168610,0.000000,296.448730,-10.015006,-10.142063,-10.234321,-10.770000,
173.800888,126.111626,3929.824707,0.861275,-1356.900146,502.360748,2697.476563,100.295517,-24.789379,-1.145947,-12.662771,0.477520,0.005822,-0.878602,-0.877468,-0.048062,-0.477222,18.716097,14.071568,7.653637,2.820579,-45.635937,-29.313921,-32.773853,-36.493031,25.437864,24.885248,25.511429,24.750500,0.000000,0.117458,0.600580,0.000000,3.000000,-0.347245,-0.721362,0.000000,6612.554688,1.000000,4.000000,41.519444,29.795847,360.338959,360.232941,360.353302,360.462677,0.000000,297.058594,-8.719210,-10.708628,-8.454377,-11.193722,
173.903687,126.211617,3932.664795,0.861897,-1359.329468,502.251404,2698.742920,97.627953,-23.946041,-1.082561,-12.682612,0.513959,0.010470,-0.857751,-0.856641,-0.046029,-0.513855,19.537926,12.383472,9.447759,1.835014,-47.329029,-57.777859,-43.434536,11.782105,24.847109,23.894684,24.960621,23.956085,0.000000,0.120688,0.600580,0.000000,3.000000,-0.493499,-0.717472,0.000000,6420.161621,1.000000,4.000000,41.519444,29.795847,367.267120,367.163605,367.280975,367.387848,0.000000,297.907166,-8.178367,-11.607097,-7.769723,-11.386051,
174.003448,126.311615,3935.368652,0.862490,-1361.669434,502.148987,2700.018066,94.920609,-23.020102,-1.010741,-12.816528,0.555210,0.014754,-0.831580,-0.830493,-0.044250,-0.555269,20.977100,10.762274,11.071845,0.702716,-29.085974,-52.135101,-8.736386,-22.459597,24.369694,23.093033,24.530174,23.148357,0.050004,0.129116,0.534173,0.000000,3.000000,-0.671798,-0.694797,0.000000,6254.676758,1.000000,4.000000,41.519444,29.795847,374.029510,373.928436,374.043121,374.147369,0.000000,299.107056,-7.189714,-11.785693,-6.611984,-11.586525,
174.116180,126.428276,3938.335938,0.863140,-1364.279663,502.037659,2701.535156,92.103951,-21.904593,-0.928436,-13.186732,0.608228,0.018405,-0.793549,-0.792526,-0.041686,-0.608411,23.688192,7.705354,12.461639,0.412106,-9.469412,-103.214027,15.147785,-24.659224,24.479048,22.609419,24.348560,23.365389,0.122545,0.143539,0.359792,0.000000,3.000000,-0.904658,-0.482313,0.000000,6232.400391,1.000000,4.000000,41.519444,29.795847,381.698639,381.465179,381.706207,381.729401,0.000000,301.048279,-3.979378,-10.710042,-4.449133,-7.988550,
174.218246,126.528275,3940.954590,0.863714,-1366.412842,501.949127,2702.882813,90.049034,-20.913301,-0.855890,-13.696078,0.656545,0.019474,-0.754036,-0.753085,-0.039488,-0.656737,24.333687,6.135264,15.663676,-0.432374,-15.934114,-36.661060,11.155561,-50.660599,24.006168,22.229317,24.118076,22.731823,0.122545,0.157091,0.354879,0.000000,3.000000,-1.109490,-0.415900,0.000000,6119.520996,1.000000,4.000000,41.519444,29.795847,387.857697,387.212433,387.881134,387.603668,0.000000,303.220703,-3.626834,-10.023499,-3.223965,-8.214478,
174.321213,126.628265,3943.343506,0.864238,-1368.443115,501.866119,2704.285645,88.067307,-19.846127,-0.802173,-14.280511,0.706198,0.019249,-0.707753,-0.706844,-0.038276,-0.706333,25.354733,4.001394,16.797487,-0.586071,-20.357054,-6.560780,-63.866676,-47.917538,23.472700,22.072029,23.942501,22.171709,0.389197,0.155342,0.318608,0.000000,3.000000,-1.205620,-0.333420,0.000000,6025.745117,1.000000,4.000000,41.519444,29.795847,393.660797,392.555450,393.699982,393.105927,0.000000,305.737335,-3.565585,-8.608001,-1.874302,-8.249153,
174.413406,126.728264,3945.814697,0.864779,-1370.365723,501.789032,2705.755615,86.662796,-18.783155,-0.748856,-15.038007,0.755171,0.018733,-0.655260,-0.654451,-0.035739,-0.755260,25.011953,2.135528,19.086073,0.012617,-17.517277,-8.612839,11.887572,48.507133,23.747673,23.291048,24.108679,23.588064,0.524407,0.153775,0.148028,0.000000,3.000000,-1.481402,-0.044605,0.000000,6227.999023,1.000000,4.000000,41.519444,29.795847,397.226654,395.992828,397.331573,396.565704,0.000000,308.681152,-1.171177,-2.815027,0.128444,-1.745769,
174.512985,126.828262,3948.235107,0.865310,-1372.183105,501.717560,2707.311035,85.912537,-17.742413,-0.698853,-15.944818,0.797849,0.014026,-0.602695,-0.602041,-0.033480,-0.797763,25.501692,-0.737584,21.133247,0.404214,-68.363129,-29.084219,-49.345577,14.325932,23.942650,23.942650,24.241457,24.241457,0.523430,0.154790,0.086275,0.000000,3.000000,-1.382671,0.136663,0.000000,6335.337402,1.000000,4.000000,41.519444,29.795847,398.655365,397.426117,398.810089,398.043610,0.000000,311.945526,0.281003,0.281003,1.356709,1.356709,
174.612152,126.928253,3950.635010,0.865836,-1373.894165,501.649933,2708.961182,85.420715,-16.658758,-0.665433,-16.883717,0.833667,0.010059,-0.552176,-0.551642,-0.032432,-0.833450,25.072510,-1.262385,22.166599,1.044219,-3.898407,-6.300585,-24.696363,-25.450525,23.801748,23.801750,24.143631,24.143629,0.503899,0.155280,0.086275,0.000000,3.000000,-1.468974,0.155337,0.000000,6303.949219,1.000000,4.000000,41.519444,29.795847,399.706940,398.485748,399.933441,399.171906,0.000000,315.384247,0.265574,0.265581,1.496352,1.496345,
174.710953,127.011589,3952.616699,0.866270,-1375.235596,501.595673,2710.405518,85.080109,-15.724289,-0.640198,-17.631584,0.859622,0.005237,-0.510905,-0.510516,-0.031520,-0.859291,24.606895,-1.759421,23.438227,1.624353,-45.968624,4.847781,-4.576691,-12.501495,23.972916,23.972916,24.194447,24.194445,0.617182,0.149142,0.000000,0.000000,3.000000,-1.465952,0.222233,0.000000,6333.135254,1.000000,4.000000,41.519444,29.795847,398.387604,397.175507,398.639557,397.883698,0.000000,318.272614,1.222387,1.222387,2.019898,2.019891,
174.812805,127.128250,3955.439697,0.866889,-1376.983276,501.525696,2712.536133,85.157249,-14.447825,-0.585142,-18.720768,0.890609,-0.002756,-0.454762,-0.454637,-0.029586,-0.890185,24.487391,-2.232660,24.555454,2.519978,-34.160652,-47.430569,29.675272,-31.588156,24.472948,24.472948,24.560682,24.560682,0.727535,0.117770,0.000000,0.000000,3.000000,-1.361039,0.327956,0.000000,6447.034180,1.000000,4.000000,41.519444,29.795847,393.326935,392.131134,393.575592,392.829742,0.000000,322.340698,2.945359,2.945359,3.261202,3.261202,
174.912857,127.228241,3957.848389,0.867417,-1378.364990,501.469818,2714.462646,85.536430,-13.363562,-0.538670,-19.638441,0.911641,-0.008953,-0.410890,-0.410974,-0.028147,-0.911213,23.847122,-1.362605,24.773016,3.932871,-9.766443,-17.022106,37.060722,-8.565426,24.444910,24.444910,24.589376,24.589376,0.628901,0.123536,0.000000,0.000000,3.000000,-1.431658,0.353518,0.000000,6447.121094,1.000000,4.000000,41.519444,29.795847,389.043121,387.861115,389.288849,388.551666,0.000000,325.765503,2.465243,2.465243,2.985322,2.985322,
175.009399,127.311577,3959.991455,0.867886,-1379.432495,501.426483,2716.132568,85.716080,-12.435047,-0.509353,-20.298456,0.926778,-0.015358,-0.375295,-0.375587,-0.027151,-0.926389,23.760168,-1.283253,24.309994,4.404432,17.471670,-56.158905,15.802808,25.643059,24.399014,24.399010,24.525490,24.525486,0.637690,0.141533,0.000000,0.000000,3.000000,-1.404464,0.289937,0.000000,6432.685059,1.000000,4.000000,41.519444,29.795847,385.510895,384.339996,385.754181,385.024200,0.000000,328.507935,2.120368,2.120354,2.575683,2.575669,
175.114868,127.428238,3962.736572,0.868488,-1380.795532,501.371613,2718.560547,86.233192,-11.143850,-0.463711,-21.198528,0.945965,-0.024383,-0.323351,-0.323933,-0.025683,-0.945732,22.456079,-0.955243,24.846180,5.050985,-40.684345,-54.733841,34.316303,-13.963659,24.954718,24.954718,25.031445,25.031445,0.829099,0.140752,0.000000,0.000000,3.000000,-1.274685,0.387667,0.000000,6572.274902,1.000000,4.000000,41.519444,29.795847,380.622467,379.467316,380.862396,380.142487,0.000000,332.269562,3.603790,3.603790,3.880007,3.880007,
175.208191,127.511566,3964.829590,0.868947,-1381.680054,501.332886,2720.358643,86.852486,-10.269970,-0.472749,-21.825518,0.957590,-0.029709,-0.286601,-0.287384,-0.026657,-0.957444,21.681934,-1.198414,23.857286,5.936475,-17.806761,-16.587952,-28.212395,-15.182633,25.165298,25.165302,25.307041,25.307041,0.832029,0.140286,0.000000,0.000000,3.000000,-1.240151,0.419514,0.000000,6636.199219,1.000000,4.000000,41.519444,29.795847,377.170807,376.026642,377.408478,376.695465,0.000000,334.800720,3.742589,3.742602,4.252862,4.252862,
175.315674,127.628227,3967.661865,0.869567,-1382.797485,501.274719,2722.959473,87.779877,-9.059422,-0.525850,-22.631739,0.971919,-0.035699,-0.232590,-0.233614,-0.027789,-0.971932,19.878777,-0.890860,23.229139,5.590650,-78.100845,-27.807335,-57.774387,-7.531417,25.489851,25.489855,25.593225,25.593224,0.832029,0.139859,0.000000,0.000000,3.000000,-1.152670,0.400842,0.000000,6716.499512,1.000000,4.000000,41.519444,29.795847,372.393829,371.264923,372.628571,371.924957,0.000000,338.183899,3.983588,3.983601,4.355736,4.355729,
175.422775,127.728226,3970.135986,0.870109,-1383.643433,501.217712,2725.259277,88.575333,-8.029223,-0.608066,-23.249331,0.981598,-0.039447,-0.186838,-0.188121,-0.031766,-0.981632,18.635088,-0.734787,22.190054,5.067314,-36.527077,27.747118,-96.086525,-5.141819,25.567509,25.567511,25.778593,25.778593,0.777340,0.139339,0.000000,0.000000,3.000000,-1.182837,0.409035,0.000000,6751.083008,1.000000,4.000000,41.519444,29.795847,368.350128,367.234283,368.582367,367.886810,0.000000,340.947510,3.467697,3.467704,4.227601,4.227601,
175.517456,127.828217,3972.717285,0.870675,-1384.383911,501.153473,2727.616699,89.301933,-6.952776,-0.654940,-23.802778,0.989506,-0.041460,-0.138414,-0.139852,-0.034042,-0.989587,19.733397,0.123755,22.544046,4.035665,-39.712067,15.751047,-46.730423,-3.720127,25.761360,25.761360,25.919624,25.919624,0.787106,0.116721,0.000000,0.000000,3.000000,-1.167382,0.388670,0.000000,6795.113281,1.000000,4.000000,41.519444,29.795847,364.352875,363.249908,364.582550,363.894806,0.000000,343.716949,3.438961,3.438961,4.008712,4.008712,
175.624771,127.928215,3975.258057,0.871232,-1385.013306,501.089966,2730.027832,90.086739,-5.850533,-0.634416,-24.322296,0.994922,-0.043344,-0.090834,-0.092286,-0.032743,-0.995194,19.968744,1.205240,23.626657,4.924655,-84.051979,-1.754129,-102.418137,-16.024103,26.084030,26.084026,26.170202,26.170202,0.833005,0.072761,0.000000,0.000000,3.000000,-1.050121,0.389168,0.000000,6870.485352,1.000000,4.000000,41.519444,29.795847,360.401642,359.311066,360.628510,359.948761,0.000000,346.474915,3.815764,3.815751,4.125984,4.125984,
175.717484,128.028214,3977.834961,0.871797,-1385.535400,501.030090,2732.489990,91.045288,-4.793270,-0.583922,-24.825104,0.997573,-0.045305,-0.052865,-0.054291,-0.030852,-0.998049,20.587177,2.191321,23.632090,6.830966,-22.089735,-12.392501,-95.875061,-13.010965,26.381910,26.381910,26.452749,26.452749,0.873045,0.050399,0.000000,0.000000,3.000000,-1.035217,0.423696,0.000000,6946.799805,1.000000,4.000000,41.519444,29.795847,356.495636,355.417633,356.719879,356.048004,0.000000,349.071716,3.929590,3.929590,4.184610,4.184610,
175.822662,128.128204,3980.373779,0.872353,-1385.954956,500.974762,2735.000244,92.086655,-3.769077,-0.528835,-25.294895,0.998679,-0.046235,-0.022395,-0.023672,-0.027264,-0.999348,19.325352,3.605318,24.812475,7.538788,-73.777153,8.692526,29.665098,-30.260836,26.677673,26.677673,26.723583,26.723583,0.878904,0.068556,0.000000,0.000000,3.000000,-1.051845,0.440612,0.000000,7021.298340,1.000000,4.000000,41.519444,29.795847,352.634430,351.568756,352.856232,352.191925,0.000000,351.524963,3.952963,3.952963,4.118239,4.118239,
175.928009,128.244873,3983.336426,0.873003,-1386.317505,500.916718,2737.984131,93.302895,-2.609326,-0.460137,-25.781679,0.998974,-0.044100,0.010298,0.009264,-0.023583,-0.999679,19.324661,3.797127,25.319393,8.063235,20.362183,-42.588039,29.755444,-22.551210,26.954540,26.954544,27.024004,27.024004,0.828122,0.089340,0.000000,0.000000,3.000000,-1.036577,0.416918,0.000000,7097.201172,1.000000,4.000000,41.519444,29.795847,348.185822,347.134308,348.404449,347.749176,0.000000,354.220856,3.733449,3.733463,3.983519,3.983519,
176.035156,128.344864,3986.188965,0.873628,-1386.523682,500.873199,2740.581543,94.147804,-1.660775,-0.398437,-26.096340,0.998272,-0.042877,0.040191,0.039347,-0.020342,-0.999019,19.224945,5.323601,24.576975,7.154953,-8.318895,21.327000,19.193352,-60.413944,26.897978,26.897978,27.031551,27.031549,0.662104,0.093738,0.000000,0.000000,3.000000,-0.993530,0.318093,0.000000,7090.756348,1.000000,4.000000,41.519444,29.795847,344.419952,343.380463,344.636139,343.988434,0.000000,356.358612,2.684914,2.684914,3.165779,3.165772,
176.142242,128.444855,3988.856934,0.874213,-1386.634277,500.840363,2743.204102,94.730881,-0.704533,-0.267144,-26.303345,0.996609,-0.038720,0.072598,0.072044,-0.015519,-0.997281,20.122858,6.680010,25.125492,7.250014,-37.104740,-44.545258,-69.747787,-32.534214,26.947248,26.947250,27.058222,27.058222,0.644526,0.101764,0.000000,0.000000,3.000000,-0.915617,0.232483,0.000000,7100.741699,1.000000,4.000000,41.519444,29.795847,340.697418,339.669830,340.911041,340.270905,0.000000,358.465698,2.279210,2.279217,2.678714,2.678714,
176.249252,128.561523,3991.973145,0.874895,-1386.642334,500.816925,2746.282471,95.129601,0.417871,-0.152032,-26.421148,0.992947,-0.031098,0.114412,0.114146,-0.010183,-0.993412,19.546324,6.993667,24.423834,6.043532,-19.313660,-27.949770,-89.353920,-31.786758,26.776932,26.776934,26.957142,26.957146,0.489189,0.141352,0.000000,0.000000,3.000000,-0.974876,0.144965,0.000000,7065.058105,1.000000,4.000000,41.519444,29.795847,336.408356,335.394501,336.619171,335.987518,0.000000,0.906102,1.267348,1.267355,1.916105,1.916119,
