Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
25.248880,0.683306,0.266136,0.000037,2858.690186,530.926941,-2894.645752,28.098915,3.551510,-0.518542,6.931082,-0.877695,-0.078562,0.472736,0.476209,-0.032599,0.878727,-76.192719,-89.150871,-17.097071,-13.551656,2.080783,185.605942,112.855446,61.956936,12.606071,12.606071,12.606071,12.606072,1.000000,0.046010,0.000000,0.000000,1.000000,-0.090177,1.185253,0.000000,5741.840332,1.000000,1.000000,0.000000,0.000000,-15.951202,-15.951202,-15.951202,-15.951202,0.000000,152.869247,17.282940,17.282940,17.282940,17.282944,
25.341673,0.766636,0.898666,0.000126,2859.002686,530.879456,-2895.260498,31.051256,3.876290,-0.595278,7.682231,-0.881548,-0.083928,0.464575,0.468553,-0.035236,0.882732,-71.938927,-88.132813,-21.889536,-13.580853,-55.988903,56.192955,-208.991028,-74.828377,12.903596,12.903596,12.903596,12.903596,1.000000,0.045859,0.000000,0.000000,1.000000,-0.100142,0.951179,0.000000,5877.357422,1.000000,1.000000,0.000000,0.000000,-15.607086,-15.607086,-15.607086,-15.607086,0.000000,153.225449,15.401689,15.401689,15.401689,15.401689,
25.449289,0.883298,2.039803,0.000286,2859.485352,530.807739,-2896.232178,35.318645,4.321034,-0.662668,8.782941,-0.887208,-0.090335,0.452439,0.457073,-0.038579,0.888592,-71.113388,-86.376984,-22.281084,-10.465730,-132.347046,20.725130,175.956924,189.528580,13.132892,13.132892,13.132891,13.132891,1.000000,0.044096,0.000000,0.000000,1.000000,-0.095431,1.091367,0.000000,5981.796875,1.000000,1.000000,0.000000,0.000000,-15.130768,-15.130768,-15.130768,-15.130768,0.000000,153.803711,11.959764,11.959764,11.959761,11.959761,
25.545177,0.983294,3.026070,0.000424,2859.937256,530.738037,-2897.160645,38.539856,4.642438,-0.737167,9.618338,-0.891991,-0.094301,0.442107,0.447251,-0.041925,0.893426,-66.823975,-82.949684,-24.343769,-15.160772,-327.148315,36.406757,161.552048,-19.653666,13.608008,13.608008,13.608008,13.608008,1.000000,0.038819,0.000000,0.000000,1.000000,-0.104512,0.825751,0.000000,6198.204102,1.000000,1.000000,0.000000,0.000000,-14.727753,-14.727753,-14.727753,-14.727753,0.000000,154.235001,10.448973,10.448973,10.448973,10.448973,
25.638582,1.066624,3.971596,0.000556,2860.334961,530.671204,-2897.992676,40.837521,4.852414,-0.845843,10.218582,-0.895395,-0.100633,0.433752,0.439660,-0.045633,0.897004,-66.647041,-81.559868,-23.829485,-22.528929,-12.332607,35.888203,-46.979385,-482.056152,14.200837,14.200837,14.200838,14.200838,1.000000,0.027582,0.000000,0.000000,1.000000,-0.102148,0.680269,0.000000,6468.228027,1.000000,1.000000,0.000000,0.000000,-14.395355,-14.395355,-14.395355,-14.395355,0.000000,154.598755,10.285493,10.285493,10.285497,10.285497,
25.744041,1.183286,5.304764,0.000743,2860.920166,530.575012,-2899.243896,44.010883,5.126900,-0.843592,11.066159,-0.899093,-0.112244,0.423123,0.430237,-0.048180,0.901429,-59.997047,-73.356415,-25.889790,-17.215435,-39.433876,-188.573288,100.632141,311.261292,14.880773,14.880773,14.880772,14.880773,1.000000,-0.001955,0.000000,0.000000,1.000000,-0.088620,0.755214,0.000000,6777.926758,1.000000,1.000000,0.000000,0.000000,-13.935272,-13.935272,-13.935272,-13.935272,0.000000,155.141922,9.559897,9.559897,9.559894,9.559897,
25.850945,1.283282,6.540779,0.000916,2861.446045,530.488159,-2900.387695,46.438633,5.348639,-0.878259,11.705595,-0.901225,-0.116999,0.417258,0.424762,-0.047744,0.904045,-57.528778,-68.045876,-25.956860,-19.825657,-79.940620,-263.720093,321.208099,-57.151333,15.544890,15.544890,15.544890,15.544890,1.000000,-0.024441,0.000000,0.000000,1.000000,-0.072484,0.660630,0.000000,7080.420410,1.000000,1.000000,0.000000,0.000000,-13.545990,-13.545990,-13.545990,-13.545990,0.000000,155.442902,9.522969,9.522969,9.522969,9.522969,
25.947359,1.383278,7.915939,0.001109,2861.993652,530.400330,-2901.594482,48.740013,5.561470,-0.897518,12.311219,-0.901582,-0.123470,0.414614,0.422617,-0.046593,0.905110,-58.437122,-63.614292,-25.006052,-17.784258,-104.176353,-33.227306,-0.478345,-146.064087,16.183105,16.183105,16.183105,16.183105,1.000000,-0.042924,0.000000,0.000000,1.000000,-0.052944,0.598842,0.000000,7371.116211,1.000000,1.000000,0.000000,0.000000,-13.161041,-13.161041,-13.161041,-13.161041,0.000000,155.689407,9.519166,9.519166,9.519166,9.519166,
26.040325,1.466608,9.082077,0.001272,2862.466553,530.325378,-2902.645264,50.642349,5.750647,-0.878100,12.808142,-0.900539,-0.129858,0.414929,0.423715,-0.048239,0.904510,-55.578884,-57.854462,-24.912865,-16.340492,30.339510,99.062798,-32.358925,-60.627300,16.620504,16.620506,16.620506,16.620506,1.000000,-0.049257,0.000000,0.000000,1.000000,-0.030158,0.642965,0.000000,7570.343750,1.000000,1.000000,0.000000,0.000000,-12.843842,-12.843842,-12.843842,-12.843842,0.000000,155.820694,9.191464,9.191471,9.191471,9.191471,
26.148195,1.583270,10.739067,0.001505,2863.155029,530.223938,-2904.181396,53.010540,6.008160,-0.906124,13.413090,-0.897299,-0.136535,0.419777,0.428799,-0.043802,0.902337,-59.372692,-53.693501,-31.239948,-19.258902,-118.448265,69.965591,-319.823303,-9.060582,17.374800,17.374800,17.374800,17.374800,1.000000,-0.044735,0.000000,0.000000,1.000000,-0.028168,0.533790,0.000000,7913.911621,1.000000,1.000000,0.000000,0.000000,-12.404633,-12.404633,-12.404633,-12.404633,0.000000,155.870819,9.538738,9.538738,9.538738,9.538738,
26.246962,1.683266,12.199928,0.001709,2863.763916,530.140137,-2905.541992,54.223541,6.139069,-0.802977,13.730761,-0.894217,-0.138357,0.425715,0.434574,-0.040279,0.899735,-54.739952,-41.136452,-26.335279,-24.426107,-81.629318,101.700142,-3.354561,-46.059937,17.816101,17.816101,17.816101,17.816101,0.000000,-0.034827,0.000000,0.667487,2.000000,-0.000553,0.519262,0.000000,6949.933594,1.000000,1.000000,0.000000,0.000000,-12.032928,-12.032928,-12.032928,-12.032928,0.000000,155.910416,9.914419,9.914419,9.914419,9.914419,
26.342209,1.766596,13.434891,0.001882,2864.289795,530.071472,-2906.714355,56.476868,6.421566,-0.810759,14.290559,-0.891563,-0.135137,0.432266,0.440311,-0.035185,0.897156,-58.219707,-44.147827,-21.706028,-25.053703,101.484772,-75.157433,33.132084,49.049805,18.825642,18.825642,18.825640,18.825642,1.000000,-0.033309,0.000000,0.113298,2.000000,0.019194,0.719901,0.000000,6029.620117,1.000000,1.000000,0.000000,0.000000,-11.726471,-11.726471,-11.726471,-11.726471,0.000000,155.802887,11.295442,11.295442,11.295435,11.295442,
26.436348,1.866592,15.087112,0.002114,2864.948242,529.991516,-2908.175781,58.624481,6.698686,-0.835970,14.819455,-0.888429,-0.129133,0.440475,0.447708,-0.032119,0.893603,-71.952538,-46.717636,-25.843912,-21.817633,-177.063980,-234.374634,-251.937744,-448.208801,19.530672,19.530672,19.530672,19.530672,1.000000,-0.034242,0.000000,0.000000,2.000000,-0.005567,0.471447,0.000000,6243.009766,1.000000,1.000000,0.000000,0.000000,-11.362457,-11.362457,-11.362457,-11.362457,0.000000,155.676086,11.685937,11.685937,11.685937,11.685937,
26.530252,1.966588,16.791702,0.002353,2865.637695,529.910278,-2909.689209,60.845791,7.028481,-0.787746,15.350710,-0.885421,-0.120897,0.448791,0.455206,-0.030498,0.889863,-69.380394,-46.176704,-20.245985,-18.372169,-238.360413,32.920944,76.790268,12.564512,19.899496,19.899496,19.899496,19.899496,1.000000,-0.035803,0.000000,0.000000,2.000000,0.055339,0.590174,0.000000,6360.903809,1.000000,1.000000,0.000000,0.000000,-11.002533,-11.002533,-11.002533,-11.002533,0.000000,155.398834,10.792392,10.792392,10.792392,10.792392,
26.628120,2.066584,18.491928,0.002591,2866.358643,529.828796,-2911.251465,62.827698,7.341856,-0.818792,15.811511,-0.882252,-0.109764,0.457802,0.463113,-0.027596,0.885870,-70.821533,-39.486610,-29.236324,-24.550821,-205.767639,63.929161,-121.263840,-126.174805,20.526497,20.526497,20.526497,20.526497,1.000000,-0.034838,0.000000,0.000000,2.000000,0.066091,0.513819,0.000000,6561.326172,1.000000,1.000000,0.000000,0.000000,-10.646881,-10.646881,-10.646881,-10.646881,0.000000,155.092850,11.067688,11.067688,11.067688,11.067688,
26.725283,2.149914,19.942703,0.002794,2866.984619,529.760437,-2912.587891,64.467987,7.626364,-0.830521,16.181383,-0.879630,-0.095817,0.465907,0.470157,-0.026603,0.882182,-71.658630,-41.978317,-23.916529,-24.157984,19.238407,37.618423,-1.529613,127.071678,20.955084,20.955084,20.955084,20.955084,1.000000,-0.033565,0.000000,0.000000,2.000000,0.116344,0.596479,0.000000,6698.324707,1.000000,1.000000,0.000000,0.000000,-10.353485,-10.353485,-10.353485,-10.353485,0.000000,154.765259,10.970315,10.970315,10.970315,10.970315,
26.826900,2.266576,22.106621,0.003097,2867.901855,529.663635,-2914.508545,66.697815,8.043126,-0.824346,16.669874,-0.875427,-0.077023,0.477173,0.480362,-0.029035,0.876590,-74.011070,-40.223385,-24.324516,-22.259930,-25.900999,68.652084,-276.485352,141.164581,21.517883,21.517883,21.517883,21.517883,1.000000,-0.032786,0.000000,0.000000,2.000000,0.135041,0.543984,0.000000,6878.223633,1.000000,1.000000,0.000000,0.000000,-9.947479,-9.947479,-9.947479,-9.947479,0.000000,154.242935,10.766561,10.766561,10.766561,10.766561,
26.929413,2.366572,24.048233,0.003369,2868.726318,529.575195,-2916.196777,68.460968,8.398148,-0.918849,17.037333,-0.871525,-0.055656,0.487182,0.489282,-0.033153,0.871495,-81.782585,-38.547031,-24.919769,-28.324842,-354.819061,96.816307,134.737610,49.550049,22.431686,21.840303,22.135998,22.135996,1.000000,-0.027810,0.000000,0.000000,2.000000,0.140592,0.523116,0.000000,7075.804688,1.000000,1.000000,0.000000,0.000000,-9.603851,-9.603851,-9.603851,-9.603851,0.000000,153.760101,12.293103,10.164124,11.228624,11.228618,
27.025440,2.449902,25.573196,0.003583,2869.441895,529.494263,-2917.631592,69.950584,8.711403,-0.996216,17.339891,-0.868061,-0.036272,0.495130,0.496288,-0.037368,0.867353,-81.186340,-40.637733,-21.656725,-32.443787,-41.543861,-274.530487,20.961866,-185.841721,22.555115,22.555115,22.555115,22.555115,1.000000,-0.023094,0.000000,0.000000,2.000000,0.128763,0.460010,0.000000,7209.776367,1.000000,1.000000,0.000000,0.000000,-9.320587,-9.320587,-9.320587,-9.320587,0.000000,153.325470,11.247823,11.247823,11.247823,11.247823,
27.121395,2.549898,27.615875,0.003869,2870.334229,529.385376,-2919.385742,71.667473,9.085824,-1.165681,17.674919,-0.863310,-0.008606,0.504602,0.504447,-0.044768,0.862281,-83.720711,-44.009750,-28.764853,-33.863571,125.893967,-62.737339,-3.759188,-58.005737,23.127438,23.127438,23.127438,23.127438,1.000000,-0.018916,0.000000,0.000000,2.000000,0.187034,0.540419,0.000000,7392.720703,1.000000,1.000000,0.000000,0.000000,-8.984100,-8.984100,-8.984100,-8.984100,0.000000,152.794479,11.591304,11.591304,11.591304,11.591304,
27.216690,2.649894,29.529633,0.004137,2871.266357,529.260620,-2921.172607,73.447029,9.499022,-1.278512,18.010376,-0.857993,0.016716,0.513389,0.512028,-0.051815,0.857405,-83.143288,-43.922504,-28.907772,-29.368399,-331.615112,16.181778,-47.290844,276.749390,23.744932,23.309385,23.527159,23.527159,1.000000,-0.019805,0.000000,0.000000,2.000000,0.184998,0.483435,0.000000,7520.492676,1.000000,1.000000,0.000000,0.000000,-8.651398,-8.651398,-8.651398,-8.651398,0.000000,152.191956,12.034725,10.466757,11.250741,11.250741,
27.310787,2.749890,31.621513,0.004430,2872.240723,529.125305,-2922.991943,75.116119,9.907362,-1.439366,18.306973,-0.852168,0.040183,0.521723,0.519369,-0.056547,0.852677,-79.883904,-47.849346,-33.113808,-35.287029,138.828644,-545.943420,-27.602758,129.681107,24.070900,24.070900,24.070900,24.070900,1.000000,-0.025604,0.000000,0.000000,2.000000,0.204906,0.461820,0.000000,7694.299805,1.000000,1.000000,0.000000,0.000000,-8.322601,-8.322601,-8.322601,-8.322601,0.000000,151.578644,11.539119,11.539119,11.539119,11.539119,
27.405283,2.833220,33.437683,0.004685,2873.082520,529.004089,-2924.524658,75.923782,10.188546,-1.496005,18.404921,-0.846294,0.063322,0.528940,0.525779,-0.060438,0.848472,-78.896515,-42.034595,-29.761353,-38.070728,-173.559357,-195.431000,-61.209335,-415.985504,22.997152,22.997152,22.997152,22.997152,0.000000,-0.032142,0.000000,0.778325,3.000000,0.188864,0.186000,0.000000,7048.880859,1.000000,1.000000,0.000000,0.000000,-8.051544,-8.051544,-8.051544,-8.051544,0.000000,151.032074,6.865961,6.865961,6.865961,6.865961,
27.499359,2.933216,35.611801,0.004989,2874.129395,528.851746,-2926.382324,77.679230,10.664988,-1.547102,18.693737,-0.839541,0.081414,0.537161,0.533319,-0.065112,0.843405,-72.760483,-41.846241,-30.201504,-28.462011,60.681347,-142.245239,-333.599335,-26.140839,24.537701,24.537701,24.537699,24.537699,1.000000,-0.035378,0.000000,0.113298,3.000000,0.238961,0.423457,0.000000,5979.288086,1.000000,1.000000,0.000000,0.000000,-7.729706,-7.729706,-7.729706,-7.729706,0.000000,150.294754,10.656491,10.656491,10.656484,10.656484,
27.596628,3.033212,37.740219,0.005287,2875.224609,528.694580,-2928.268066,79.431435,11.152801,-1.587942,18.971722,-0.832087,0.096580,0.546171,0.542291,-0.065010,0.837672,-62.707626,-38.469227,-31.942781,-30.720303,61.804245,-114.846596,-378.239594,25.050266,25.237015,25.237015,25.237015,25.237015,1.000000,-0.033846,0.000000,0.000000,3.000000,0.240164,0.460291,0.000000,6143.366211,1.000000,1.000000,0.000000,0.000000,-7.411591,-7.411591,-7.411591,-7.411591,0.000000,149.550247,11.421819,11.421819,11.421819,11.421819,
27.693098,3.133208,39.898994,0.005590,2876.369141,528.536316,-2930.182373,81.251289,11.659293,-1.562810,19.261738,-0.825004,0.106436,0.555014,0.551473,-0.062952,0.831814,-57.982327,-39.866913,-30.644903,-18.141388,146.310837,58.697010,-226.619980,143.258453,25.598459,25.598461,25.598461,25.598461,1.000000,-0.022250,0.000000,0.000000,3.000000,0.273655,0.550040,0.000000,6231.351563,1.000000,1.000000,0.000000,0.000000,-7.097198,-7.097198,-7.097198,-7.097198,0.000000,148.813126,10.903161,10.903168,10.903168,10.903168,
27.787855,3.216538,41.880661,0.005867,2877.361328,528.408752,-2931.798584,82.686760,12.058389,-1.532024,19.488514,-0.820377,0.107817,0.561566,0.558378,-0.060657,0.827366,-51.349590,-39.843472,-28.497295,-21.479189,71.885811,-109.842918,-83.674812,-87.081551,26.025234,26.025234,26.025234,26.025234,1.000000,-0.005445,0.000000,0.000000,3.000000,0.221136,0.472399,0.000000,6335.239746,1.000000,1.000000,0.000000,0.000000,-6.837860,-6.837860,-6.837860,-6.837860,0.000000,148.253113,11.004085,11.004085,11.004085,11.004085,
27.881561,3.316534,44.249008,0.006199,2878.595215,528.260681,-2933.763672,84.402290,12.523639,-1.466812,19.765596,-0.816219,0.108163,0.567527,0.564857,-0.056907,0.823224,-42.685577,-44.122402,-27.348400,-20.534433,288.576355,35.022011,-237.586060,-42.131641,26.452251,26.452251,26.452251,26.452251,1.000000,0.009119,0.000000,0.000000,3.000000,0.202510,0.521432,0.000000,6439.187012,1.000000,1.000000,0.000000,0.000000,-6.529877,-6.529877,-6.529877,-6.529877,0.000000,147.641327,10.825810,10.825810,10.825810,10.825810,
27.980736,3.416530,46.605591,0.006529,2879.873047,528.119324,-2935.756836,86.063065,12.946009,-1.382171,20.050108,-0.814510,0.103617,0.570822,0.568634,-0.052477,0.820915,-40.159641,-42.435383,-28.584734,-19.382252,-136.512985,-114.260666,-76.646072,-132.183762,26.898579,26.898582,26.898579,26.898579,1.000000,0.028069,0.000000,0.000000,3.000000,0.159109,0.419676,0.000000,6547.834961,1.000000,1.000000,0.000000,0.000000,-6.225555,-6.225555,-6.225555,-6.225555,0.000000,147.150360,10.771813,10.771827,10.771813,10.771813,
28.076105,3.516526,48.915314,0.006853,2881.190918,527.984375,-2937.778564,87.688675,13.341673,-1.313857,20.336765,-0.814797,0.097294,0.571524,0.569656,-0.048764,0.820435,-41.450001,-44.338932,-24.327715,-17.584736,129.530243,-100.859230,30.604940,-77.722664,27.312290,27.312288,27.312290,27.312290,1.000000,0.029916,0.000000,0.000000,3.000000,0.137394,0.472170,0.000000,6648.542969,1.000000,1.000000,0.000000,0.000000,-5.924591,-5.924591,-5.924591,-5.924591,0.000000,146.733627,10.635569,10.635562,10.635569,10.635569,
28.181519,3.616522,51.516785,0.007217,2882.546631,527.855225,-2939.828369,89.236687,13.704830,-1.273565,20.615507,-0.816311,0.093103,0.570060,0.568496,-0.045158,0.821446,-37.116123,-45.751637,-26.280443,-23.101700,79.511658,-226.724487,-94.726440,-245.343170,27.810619,27.810619,27.810619,27.810619,1.000000,0.006310,0.000000,0.000000,3.000000,0.118297,0.404732,0.000000,6769.849609,1.000000,1.000000,0.000000,0.000000,-5.627228,-5.627228,-5.627228,-5.627228,0.000000,146.384735,10.881538,10.881538,10.881538,10.881538,
28.275373,3.699852,53.479324,0.007492,2883.703125,527.750183,-2941.558105,90.508514,13.995324,-1.251555,20.848194,-0.818404,0.083802,0.568500,0.566966,-0.043420,0.822596,-40.568985,-50.119186,-29.311935,-17.913898,-157.073990,-101.979828,-378.798584,-198.823776,28.203081,28.203081,28.203081,28.203081,1.000000,-0.022616,0.000000,0.000000,3.000000,0.123326,0.365101,0.000000,6865.385742,1.000000,1.000000,0.000000,0.000000,-5.382050,-5.382050,-5.382050,-5.382050,0.000000,146.126663,11.022575,11.022575,11.022575,11.022575,
28.375191,3.799848,56.027405,0.007849,2885.123779,527.628174,-2943.659180,91.980743,14.333506,-1.246285,21.114225,-0.819481,0.071166,0.568672,0.567331,-0.039788,0.822528,-41.503975,-50.448360,-30.719534,-23.631165,-104.444351,-314.032471,-343.057526,-66.874535,28.709574,28.709574,28.709574,28.709574,1.000000,-0.046419,0.000000,0.000000,3.000000,0.108119,0.343085,0.000000,6988.679688,1.000000,1.000000,0.000000,0.000000,-5.090668,-5.090668,-5.090668,-5.090668,0.000000,145.829163,11.373719,11.373719,11.373719,11.373719,
28.467913,3.899844,58.623230,0.008213,2886.576416,527.505371,-2945.787109,93.455017,14.655588,-1.252759,21.390461,-0.819322,0.054894,0.570700,0.569235,-0.040938,0.821155,-44.949924,-55.610813,-31.878523,-22.991732,-190.823273,19.396606,-42.532387,-388.013824,29.117479,29.117477,29.117477,29.117477,1.000000,-0.049369,0.000000,0.000000,3.000000,0.095746,0.367807,0.000000,7087.974121,1.000000,1.000000,0.000000,0.000000,-4.802826,-4.802826,-4.802826,-4.802826,0.000000,145.583160,11.367904,11.367897,11.367897,11.367897,
28.563704,3.999840,61.342560,0.008594,2888.058838,527.375061,-2947.942627,94.888550,14.944343,-1.335978,21.670771,-0.817620,0.036601,0.574593,0.573209,-0.042053,0.818329,-47.393562,-57.255146,-36.363342,-24.686672,-220.392715,-88.080238,-296.805206,48.049492,29.576824,29.576824,29.576822,29.576822,1.000000,-0.038203,0.000000,0.000000,3.000000,0.065493,0.362259,0.000000,7199.791016,1.000000,1.000000,0.000000,0.000000,-4.518158,-4.518158,-4.518158,-4.518158,0.000000,145.409531,11.588015,11.588015,11.588008,11.588008,
28.660660,4.099836,63.929398,0.008956,2889.570557,527.241272,-2950.127197,96.360023,15.236268,-1.342479,21.966082,-0.814508,0.023381,0.579681,0.578584,-0.040674,0.814608,-45.987896,-53.074894,-32.341396,-27.484570,-55.351498,105.949257,-211.998596,-84.381630,29.874603,29.874603,29.874601,29.874603,1.000000,-0.023152,0.000000,0.000000,3.000000,0.064682,0.393521,0.000000,7272.279297,1.000000,1.000000,0.000000,0.000000,-4.236786,-4.236786,-4.236786,-4.236786,0.000000,145.253769,11.188545,11.188545,11.188538,11.188545,
28.754663,4.183166,66.260269,0.009283,2890.851563,527.125427,-2951.969238,97.538406,15.463761,-1.393300,22.203959,-0.811519,0.014026,0.584158,0.583166,-0.043523,0.811186,-49.808960,-60.224159,-29.829283,-24.640919,77.669678,-256.035522,93.885620,-404.338562,30.208719,30.208721,30.208721,30.208721,1.000000,-0.014738,0.000000,0.000000,3.000000,0.062907,0.373553,0.000000,7353.612305,1.000000,1.000000,0.000000,0.000000,-4.004913,-4.004913,-4.004913,-4.004913,0.000000,145.145035,11.212982,11.212990,11.212990,11.212990,
28.848537,4.283162,69.040497,0.009673,2892.413086,526.977112,-2954.205078,98.918266,15.732602,-1.524191,22.475851,-0.807988,0.002068,0.589195,0.588517,-0.045264,0.807217,-52.905933,-58.523975,-34.892624,-28.911741,-7.038725,25.254448,41.495880,-123.573959,30.675026,30.675026,30.675026,30.675024,1.000000,-0.017068,0.000000,0.000000,3.000000,0.068272,0.399472,0.000000,7467.122070,1.000000,1.000000,0.000000,0.000000,-3.729462,-3.729462,-3.729462,-3.729462,0.000000,145.008820,11.511825,11.511825,11.511825,11.511818,
28.943174,4.383158,71.656342,0.010039,2894.002441,526.818542,-2956.468506,100.305077,16.009937,-1.620433,22.745909,-0.804122,-0.004022,0.594451,0.593940,-0.047459,0.803109,-61.127174,-54.312885,-32.711658,-28.260502,-254.136002,-137.826172,117.443008,-22.062752,31.052286,31.052286,31.052286,31.052286,1.000000,-0.013772,0.000000,0.000000,3.000000,0.063437,0.368879,0.000000,7558.958984,1.000000,1.000000,0.000000,0.000000,-3.457306,-3.457306,-3.457306,-3.457306,0.000000,144.859818,11.483150,11.483150,11.483150,11.483150,
