Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
304.190369,287.738495,8239.573242,0.779640,-3630.298828,283.646179,2784.339844,160.415695,-44.430283,-1.976135,2.762450,-0.020373,-0.015126,-0.999678,-0.998762,-0.045082,0.021036,15.010462,10.855096,23.102009,16.676939,-118.971970,-172.031967,-85.856995,-99.715714,46.860256,46.860256,46.765892,46.765892,1.000000,0.017672,0.000000,0.102105,6.000000,-0.267100,0.388919,0.000000,5067.301758,1.000000,7.000000,47.235798,34.798923,335.430756,334.532257,335.269012,333.636749,0.000000,266.442230,8.281219,8.281219,7.941508,7.941508,
304.288055,287.838501,8243.945313,0.780054,-3634.758545,283.435364,2784.075928,161.432037,-44.713139,-2.229065,2.567602,-0.009735,-0.010897,-0.999893,-0.998752,-0.048892,0.010257,6.864885,4.830640,14.002102,9.856679,-73.537170,-48.819736,-75.130356,-8.319967,47.013317,47.013325,46.934769,46.934765,1.000000,-0.027698,0.000000,0.000000,6.000000,-0.188005,0.299031,0.000000,5082.047363,1.000000,7.000000,47.235798,34.798923,331.811310,330.923126,331.651276,330.037994,0.000000,266.713470,7.815893,7.815921,7.533119,7.533105,
304.387909,287.938477,8248.438477,0.780479,-3639.246338,283.198608,2783.827393,162.482681,-45.002876,-2.430352,2.433034,-0.007821,-0.006189,-0.999950,-0.998615,-0.051979,0.008132,6.491318,5.938475,12.336870,7.953925,29.001711,-11.068407,32.906361,4.394930,47.036533,47.036537,46.996815,46.996815,1.000000,-0.078044,0.000000,0.000000,6.000000,-0.126104,0.327959,0.000000,5086.659180,1.000000,7.000000,47.235798,34.798923,328.233368,327.355255,328.075165,326.480377,0.000000,266.905365,6.848835,6.848849,6.705849,6.705849,
304.488983,288.038483,8253.004883,0.780911,-3643.763916,282.952087,2783.587891,163.507889,-45.287708,-2.489482,2.387147,-0.020499,-0.000224,-0.999790,-0.998385,-0.052994,0.020482,7.300724,8.338980,12.240913,10.038085,18.375694,-14.818250,-69.290321,-16.729433,47.161736,47.161728,47.184040,47.184032,1.000000,-0.103171,0.000000,0.000000,6.000000,0.009127,0.280168,0.000000,5103.559570,1.000000,7.000000,47.235798,34.798923,324.696442,323.828400,324.540192,322.963470,0.000000,266.982697,6.274361,6.274333,6.354657,6.354630,
304.582825,288.121796,8256.934570,0.781283,-3647.549805,282.744354,2783.386719,164.353897,-45.520603,-2.481039,2.448319,-0.042169,0.002679,-0.999107,-0.997739,-0.052494,0.041970,8.209620,10.752843,13.003696,11.342278,0.861341,-6.365286,-36.785412,-35.122776,47.285580,47.285580,47.321033,47.321030,1.000000,-0.098767,0.000000,0.000000,6.000000,0.116319,0.273256,0.000000,5117.669922,1.000000,7.000000,47.235798,34.798923,321.780060,320.920319,321.625275,320.063629,0.000000,266.921326,5.874184,5.874184,6.001817,6.001803,
304.685120,288.221802,8261.300781,0.781696,-3652.117676,282.502594,2783.130615,165.316864,-45.781090,-2.408992,2.656942,-0.077981,0.006268,-0.996935,-0.995644,-0.051755,0.077555,7.020708,11.466419,14.239172,14.542418,-86.829651,-46.027493,-33.971008,-93.163818,47.602821,47.602821,47.600582,47.600582,1.000000,-0.078169,0.000000,0.000000,6.000000,0.228787,0.250463,0.000000,5149.951660,1.000000,7.000000,47.235798,34.798923,318.317291,317.467316,318.164215,316.620575,0.000000,266.678528,6.053288,6.053288,6.045227,6.045227,
304.785095,288.321808,8265.954102,0.782136,-3656.707764,282.245209,2782.850830,166.173874,-45.987240,-2.723272,2.906704,-0.115497,0.008471,-0.993272,-0.991657,-0.058615,0.114810,1.754269,5.990228,8.343513,10.385165,-57.682358,-101.005936,-44.819374,-42.251522,48.431839,48.431839,48.365646,48.365646,1.000000,-0.028714,0.000000,0.000000,6.000000,0.246190,0.261931,0.000000,5236.182617,1.000000,7.000000,47.235798,34.798923,314.894318,314.053864,314.742706,313.216949,0.000000,266.383331,8.180736,8.180736,7.942442,7.942442,
304.883636,288.421783,8270.853516,0.782600,-3661.318359,281.946411,2782.543945,167.115341,-46.203228,-3.146457,3.203777,-0.148961,0.009823,-0.988794,-0.986708,-0.067149,0.147980,0.098527,4.598898,4.167009,8.046941,24.945028,-26.390026,-23.139231,31.607479,48.782089,48.782093,48.746143,48.746143,1.000000,0.021399,0.000000,0.000000,6.000000,0.339688,0.335411,0.000000,5275.712402,1.000000,7.000000,47.235798,34.798923,311.510529,310.679718,311.360626,309.852325,0.000000,266.033417,8.500176,8.500191,8.370771,8.370771,
304.984924,288.521790,8275.251953,0.783016,-3665.953613,281.621582,2782.198486,168.154236,-46.450981,-3.285382,3.645703,-0.172997,0.008517,-0.984886,-0.982618,-0.069861,0.171994,2.718609,8.783226,5.895044,11.720531,-39.500942,13.512485,-19.921801,32.451202,48.516129,48.516129,48.430321,48.430321,1.000000,0.067740,0.000000,0.000000,6.000000,0.421667,0.303419,0.000000,5244.241211,1.000000,7.000000,47.235798,34.798923,308.165558,307.344269,308.017365,306.526398,0.000000,265.512329,6.503824,6.503824,6.194916,6.194916,
305.086029,288.621796,8279.987305,0.783464,-3670.612305,281.294189,2781.805176,169.093414,-46.674358,-3.273128,4.124157,-0.180734,0.009548,-0.983486,-0.981269,-0.069543,0.179652,4.657797,12.714259,8.613361,14.406744,-32.717491,-11.166870,-3.798126,-26.810307,48.601383,48.601383,48.515720,48.515720,1.000000,0.088832,0.000000,0.000000,6.000000,0.404616,0.288056,0.000000,5253.472168,1.000000,7.000000,47.235798,34.798923,304.858917,304.047150,304.712433,303.238495,0.000000,264.950439,5.871561,5.871561,5.563174,5.563174,
305.185638,288.721771,8284.661133,0.783907,-3675.292480,280.967834,2781.366943,170.012863,-46.892059,-3.274430,4.548495,-0.172201,0.018507,-0.984888,-0.982860,-0.070041,0.170531,5.035913,13.322680,10.706568,14.655713,31.435591,-36.112217,-24.014889,-70.261414,48.849987,48.849987,48.816963,48.816963,1.000000,0.078823,0.000000,0.000000,6.000000,0.341599,0.292579,0.000000,5283.215332,1.000000,7.000000,47.235798,34.798923,301.590363,300.787750,301.445465,299.988434,0.000000,264.459686,5.847088,5.847088,5.728203,5.728203,
305.285889,288.821777,8289.388672,0.784354,-3679.995117,280.640289,2780.890869,170.980423,-47.128227,-3.259949,4.902709,-0.154013,0.033937,-0.987486,-0.986014,-0.069698,0.151388,6.186899,13.780958,12.650738,14.219711,49.997887,22.859795,32.135971,-76.452744,49.036911,49.036911,49.054047,49.054047,1.000000,0.047904,0.000000,0.000000,6.000000,0.297158,0.311784,0.000000,5306.151855,1.000000,7.000000,47.235798,34.798923,298.359222,297.565826,298.215851,296.775604,0.000000,264.060944,5.552449,5.552449,5.614137,5.614137,
305.381592,288.921783,8294.285156,0.784817,-3684.722168,280.316956,2780.384033,171.942566,-47.373501,-3.178459,5.180838,-0.133260,0.050931,-0.989772,-0.989295,-0.066773,0.129760,8.572348,15.018211,14.501003,14.224479,48.683563,7.547570,33.714439,-5.511175,48.996902,48.996902,49.016800,49.016800,0.782223,0.006936,0.000000,0.000000,6.000000,0.235426,0.273962,0.000000,5301.973145,1.000000,7.000000,47.235798,34.798923,295.165192,294.380890,295.023346,293.599640,0.000000,263.758850,4.446277,4.446277,4.517908,4.517908,
305.479095,289.021759,8298.918945,0.785256,-3689.468506,280.014801,2779.851807,172.408691,-47.497742,-2.832096,5.433318,-0.117606,0.064001,-0.990996,-0.991762,-0.058574,0.113914,15.098644,19.480972,15.972011,16.787764,100.981491,57.846092,-12.891585,12.352785,47.742535,47.742542,47.919319,47.919319,0.506828,-0.042711,0.216663,0.000000,6.000000,0.262453,-0.001159,0.000000,5174.752930,1.000000,7.000000,47.235798,34.798923,297.695221,296.923492,297.563324,296.162262,0.000000,263.474243,-0.535570,-0.535542,0.100854,0.100854,
305.580597,289.121765,8303.799805,0.785717,-3694.208496,279.782257,2779.291016,171.598526,-47.279984,-1.933970,5.738935,-0.118441,0.065683,-0.990786,-0.992354,-0.042720,0.115796,24.509016,27.018496,21.547220,24.284239,33.405792,-2.857040,-6.654690,-22.148188,46.270222,46.270222,46.504883,46.504883,0.369589,-0.087549,0.432334,0.000000,6.000000,0.299281,-0.359516,0.000000,5018.595703,1.000000,7.000000,47.235798,34.798923,306.121613,305.368317,305.992950,304.625336,0.000000,263.079193,-5.025737,-5.025737,-4.180957,-4.180957,
305.680756,289.221771,8308.587891,0.786171,-3698.910645,279.635742,2778.697754,170.010483,-46.818226,-1.163886,6.075569,-0.138556,0.057951,-0.988658,-0.990112,-0.030206,0.136989,26.276075,28.337708,20.430206,26.633640,-29.792713,-101.092857,-93.905678,-69.617653,45.138416,45.138420,45.367466,45.618530,0.287236,-0.093314,0.477424,0.000000,6.000000,0.377535,-0.480882,0.000000,4902.634277,1.000000,7.000000,47.235798,34.798923,314.346405,313.611115,314.220856,312.886017,0.000000,262.606079,-7.512190,-7.512177,-6.687611,-5.783780,
305.779938,289.321747,8313.292969,0.786616,-3703.560547,279.545135,2778.070313,168.147247,-46.257175,-0.760470,6.425899,-0.170529,0.043439,-0.984395,-0.985223,-0.023734,0.169626,21.719515,24.321438,13.655009,21.941881,-56.717155,-68.423553,-71.208786,-97.453568,43.966862,43.966858,44.033047,44.464134,0.244114,-0.089218,0.507805,0.000000,6.000000,0.471967,-0.555943,0.000000,4771.944336,1.000000,7.000000,47.235798,34.798923,322.374542,321.656830,322.252106,320.949127,0.000000,262.091278,-9.866547,-9.866560,-9.628281,-8.076365,
305.880066,289.421753,8318.003906,0.787061,-3708.147217,279.491119,2777.401367,165.933517,-45.572147,-0.371791,6.897318,-0.209862,0.024686,-0.977419,-0.977670,-0.016495,0.209499,20.468235,24.931738,9.366516,22.861414,-1.997984,18.786161,-29.802435,-6.875418,43.248894,43.354973,43.143295,43.899063,0.216663,-0.081675,0.521477,0.000000,6.000000,0.699126,-0.643730,0.000000,4696.626953,1.000000,7.000000,47.235798,34.798923,330.210602,329.510223,330.091095,328.819366,0.000000,261.393646,-10.237500,-9.855615,-10.617654,-7.896890,
305.977844,289.521759,8322.537109,0.787490,-3712.662598,279.472656,2776.679932,163.680969,-44.854202,-0.077572,7.438879,-0.252611,0.002777,-0.967564,-0.967534,-0.009167,0.252577,16.506697,24.721989,5.413526,21.639420,-8.944457,-12.354190,-58.875671,-151.024185,42.118950,42.560459,41.811569,43.100807,0.210773,-0.056975,0.521477,0.000000,6.000000,0.725455,-0.586408,0.000000,4586.966309,1.000000,7.000000,47.235798,34.798923,337.859406,337.175690,337.742706,336.501373,0.000000,260.583435,-12.052757,-10.463324,-13.159328,-8.518071,
306.072296,289.621735,8327.174805,0.787929,-3717.105225,279.474060,2775.904785,161.362061,-44.107334,0.080360,7.976181,-0.292780,-0.008841,-0.956139,-0.956158,-0.004119,0.292823,13.066033,23.383333,2.891233,19.643368,-34.644337,18.697248,-58.957973,-85.613220,40.780422,42.060989,40.569225,42.428284,0.210773,-0.008786,0.521477,0.000000,6.000000,0.761269,-0.586312,0.000000,4485.462402,1.000000,7.000000,47.235798,34.798923,345.325226,344.657745,345.211273,343.999603,0.000000,259.749664,-14.552545,-9.942503,-15.312854,-8.620244,
306.167358,289.705078,8331.118164,0.788302,-3720.749268,279.484772,2775.217773,159.399902,-43.468117,0.148014,8.427353,-0.321078,-0.013186,-0.946961,-0.947033,-0.001993,0.321130,10.138978,21.713860,2.732238,17.487072,-24.080463,-63.143826,-5.207038,-51.014980,39.866348,41.228325,40.111042,41.420418,0.195087,0.002192,0.521477,0.000000,6.000000,0.804155,-0.593344,0.000000,4398.565430,1.000000,7.000000,47.235798,34.798923,351.410065,350.755890,351.298431,350.110870,0.000000,259.027954,-15.881053,-10.977937,-15.000155,-10.286403,
306.273743,289.821747,8336.128906,0.788777,-3725.760498,279.498047,2774.191406,156.624237,-42.548630,0.069439,9.079918,-0.355038,-0.015339,-0.934726,-0.934812,-0.003444,0.355127,5.818283,19.109949,0.113745,14.709597,-8.250013,-9.141088,-0.321439,18.452904,37.919754,40.183357,38.322575,40.282856,0.189212,-0.034019,0.521477,0.000000,6.000000,0.930551,-0.642380,0.000000,4238.512695,1.000000,7.000000,47.235798,34.798923,359.725372,359.089386,359.616730,358.462250,0.000000,257.953735,-20.113123,-11.964152,-18.662970,-11.605957,
306.373444,289.921722,8340.456055,0.789186,-3729.974854,279.486938,2773.255859,154.600388,-41.871258,-0.264766,9.537414,-0.382461,-0.014001,-0.923865,-0.923854,-0.010143,0.382610,2.068601,12.978300,-3.757703,8.620199,-72.591873,-85.669090,-53.215664,-117.942009,37.593845,39.440308,36.726559,40.509411,0.486259,-0.024044,0.324498,0.000000,6.000000,0.576198,-0.348883,0.000000,4172.559570,1.000000,7.000000,47.235798,34.798923,366.668243,366.047455,366.562225,365.435272,0.000000,257.168121,-19.262548,-12.615284,-22.384781,-8.766513,
306.474304,290.021729,8344.786133,0.789596,-3734.135742,279.434967,2772.274170,153.642059,-41.478432,-0.725221,10.022747,-0.408566,-0.012994,-0.912636,-0.912462,-0.018373,0.408749,-1.813534,8.814554,-5.119784,6.122430,-47.603832,-24.979992,-9.603380,-29.396435,42.899632,42.899639,42.907429,42.907429,0.904295,0.009735,0.000000,0.000000,6.000000,0.585462,0.018832,0.000000,4641.665039,1.000000,7.000000,47.235798,34.798923,368.857635,368.284882,368.736847,367.708405,0.000000,256.415588,0.796605,0.796632,0.824675,0.824675,
306.571930,290.121735,8348.961914,0.789991,-3738.277100,279.331177,2771.239502,153.845383,-41.389194,-1.288516,10.561251,-0.425839,-0.013827,-0.904693,-0.904218,-0.029330,0.426063,-5.447261,2.554471,-3.661626,5.900747,-42.355568,-94.172539,27.066250,17.251108,45.354591,45.295486,45.021843,45.021847,1.000000,0.052301,0.000000,0.000000,6.000000,0.491547,0.224689,0.000000,4887.242676,1.000000,7.000000,47.235798,34.798923,364.854645,364.288483,364.735199,363.718536,0.000000,255.685333,9.431145,9.218367,8.233251,8.233264,
306.673859,290.221710,8353.331055,0.790404,-3742.417236,279.169525,2770.150879,154.499939,-41.411007,-1.849434,11.115186,-0.433869,-0.016105,-0.900832,-0.899949,-0.039977,0.434159,-5.895194,1.971880,-3.531463,5.896924,-34.836411,-74.763474,0.237782,5.555872,45.918606,45.763378,45.502441,45.502441,1.000000,0.097984,0.000000,0.000000,6.000000,0.441479,0.256704,0.000000,4941.150879,1.000000,7.000000,47.235798,34.798923,360.897614,360.337921,360.779449,359.774567,0.000000,254.975296,10.807031,10.248212,9.308839,9.308839,
306.772278,290.321716,8357.567383,0.790805,-3746.561523,278.958191,2769.003174,155.347504,-41.464989,-2.292427,11.726119,-0.429603,-0.017461,-0.902849,-0.901495,-0.049739,0.429921,-4.460355,4.056674,-1.961878,7.852615,-6.517961,3.091324,-18.815533,-35.197983,45.553135,45.553135,45.349106,45.349110,1.000000,0.122642,0.000000,0.000000,6.000000,0.469144,0.306414,0.000000,4917.284180,1.000000,7.000000,47.235798,34.798923,356.985809,356.432648,356.869049,355.875824,0.000000,254.209320,8.643782,8.643782,7.909277,7.909291,
306.869781,290.405060,8361.175781,0.791146,-3750.020264,278.758331,2767.998047,156.148727,-41.526867,-2.438096,12.285569,-0.416414,-0.019035,-0.908976,-0.907461,-0.052655,0.416823,-0.517769,8.023549,1.024577,11.105549,42.064507,45.937443,38.647640,40.885292,45.097054,45.097050,44.916473,44.916473,1.000000,0.126700,0.000000,0.000000,6.000000,0.617247,0.372817,0.000000,4869.210449,1.000000,7.000000,47.235798,34.798923,353.760406,353.212433,353.644623,352.661041,0.000000,253.519348,6.200656,6.200642,5.550568,5.550568,
306.971161,290.521698,8366.160156,0.791618,-3754.871582,278.472870,2766.518066,157.212830,-41.637615,-2.472850,12.933798,-0.380157,-0.014588,-0.924807,-0.923214,-0.054748,0.380366,2.989247,10.866978,6.405519,14.711349,11.353598,-41.208439,11.172894,-17.233856,45.294361,45.294361,45.176189,45.176186,0.969726,0.101820,0.000000,0.000000,6.000000,0.361642,0.296411,0.000000,4893.932617,1.000000,7.000000,47.235798,34.798923,349.296539,348.756012,349.182404,348.212006,0.000000,252.743759,5.846869,5.846869,5.421451,5.421437,
307.071350,290.621704,8370.516602,0.792030,-3759.041992,278.224518,2765.204590,157.859039,-41.728168,-2.483920,13.243469,-0.340188,-0.008787,-0.940316,-0.938739,-0.055469,0.340135,6.044001,11.108170,9.289724,14.813151,-22.656481,-58.468170,-4.441379,-19.808191,43.974415,43.974415,44.001545,44.001545,0.358801,0.055478,0.118624,0.000000,6.000000,0.173279,0.077560,0.000000,4758.988770,1.000000,7.000000,47.235798,34.798923,347.881989,347.347626,347.770050,346.810028,0.000000,252.391876,0.448846,0.448846,0.546515,0.546515,
307.169922,290.705048,8374.196289,0.792378,-3762.513916,278.018005,2764.097900,157.395325,-41.584782,-2.467930,13.271564,-0.307101,-0.004606,-0.951666,-0.950026,-0.057396,0.306850,9.544258,11.897475,9.348866,12.113582,30.709091,-13.665089,31.642206,-16.268259,41.651680,41.651680,42.090252,41.912079,0.125490,0.020455,0.397040,0.000000,6.000000,0.020176,-0.317442,0.000000,4525.134277,1.000000,7.000000,47.235798,34.798923,353.912323,353.388458,353.806122,352.865265,0.000000,252.299789,-7.449280,-7.449280,-5.870420,-6.511844,
307.271210,290.821686,8379.178711,0.792850,-3767.336670,277.738647,2762.562012,155.556335,-41.128151,-2.320531,13.046172,-0.269188,0.002173,-0.963085,-0.961537,-0.057329,0.268626,14.813228,14.773530,10.351225,8.810795,27.794003,18.934849,10.780884,-48.147251,39.972439,39.972439,40.193356,40.193356,0.900234,-0.010219,0.465660,0.800468,5.000000,-0.163457,-0.581036,0.000000,4717.430176,1.000000,7.000000,47.235798,34.798923,362.157990,361.648590,362.054596,361.140045,0.000000,252.400574,-11.655560,-11.655560,-10.860260,-10.860260,
307.370056,290.905029,8382.838867,0.793196,-3770.737793,277.552582,2761.490234,153.338928,-40.588585,-2.170932,12.732450,-0.250563,0.004645,-0.968089,-0.966607,-0.056721,0.249908,18.558174,15.587766,10.101823,6.315901,33.921349,4.998637,-45.881023,-147.927231,39.026516,38.973904,39.127419,38.594204,0.001953,-0.032161,0.467628,0.301637,5.000000,-0.208228,-0.695368,0.000000,5663.390625,1.000000,7.000000,47.235798,34.798923,367.906891,367.407440,367.805328,366.909088,0.000000,252.583603,-12.843471,-13.032875,-12.480221,-14.399794,
307.471161,291.021698,8387.718750,0.793658,-3775.433594,277.310028,2760.034180,150.860214,-40.013496,-2.009503,12.286691,-0.236774,0.006526,-0.971543,-0.970250,-0.053587,0.236099,19.199854,14.902194,10.900983,5.834191,-10.395095,-56.134552,21.448606,-94.278374,39.009163,38.839355,39.201313,38.831169,0.010788,-0.037330,0.467628,0.000000,5.000000,-0.273587,-0.540847,0.000000,5674.034180,1.000000,7.000000,47.235798,34.798923,375.762604,375.277252,375.663971,374.792633,0.000000,252.930176,-10.427234,-11.038540,-9.735494,-11.068011,
307.576569,291.121674,8392.117188,0.794074,-3779.408447,277.120941,2758.828857,148.867752,-39.563118,-1.813493,11.894179,-0.235094,0.007484,-0.971944,-0.970869,-0.049436,0.234454,19.139854,15.335138,12.145428,7.492289,-84.728935,-26.868444,-45.796551,50.627987,38.608025,38.608025,38.810066,38.810066,0.103914,-0.049051,0.467628,0.000000,5.000000,-0.256096,-0.536966,0.000000,5636.003418,1.000000,7.000000,47.235798,34.798923,382.321686,381.848053,382.225616,381.375153,0.000000,253.267212,-9.878865,-9.878865,-9.151515,-9.151515,
307.678772,291.221680,8396.021484,0.794444,-3783.338135,276.949738,2757.655762,146.959885,-39.098305,-1.613236,11.626307,-0.243934,0.004325,-0.969782,-0.968866,-0.044784,0.243503,19.999657,16.644791,11.411592,8.394696,-28.560780,15.004178,25.853748,26.907648,38.351833,38.351830,38.477055,38.477055,0.182345,-0.090923,0.467628,0.000000,5.000000,-0.106226,-0.573574,0.000000,5593.109863,1.000000,7.000000,47.235798,34.798923,388.724091,388.261688,388.630219,387.800201,0.000000,253.439575,-8.893281,-8.893295,-8.442485,-8.442485,
307.781067,291.321686,8400.137695,0.794833,-3787.218506,276.808228,2756.500244,145.061874,-38.590641,-1.275455,11.524759,-0.266797,-0.000120,-0.963753,-0.963068,-0.037654,0.266612,19.450794,19.910791,12.257626,12.676849,-21.176590,12.921875,-57.080837,32.610737,38.026634,38.026638,38.070259,38.326504,0.187243,-0.122189,0.473503,0.000000,5.000000,0.123211,-0.549010,0.000000,5549.148438,1.000000,7.000000,47.235798,34.798923,394.973297,394.521881,394.881622,394.071442,0.000000,253.372192,-8.166000,-8.165986,-8.008950,-7.086470,
307.883087,291.421661,8404.250000,0.795222,-3791.047119,276.691681,2755.345703,143.284332,-38.063705,-1.111673,11.578190,-0.302128,-0.005098,-0.953254,-0.952680,-0.033481,0.302125,15.128389,18.457483,10.310735,12.733077,-101.806358,-72.147758,-52.979965,-48.133297,37.224987,37.224991,37.393208,37.733978,0.273518,-0.110842,0.468605,0.000000,5.000000,0.250195,-0.479800,0.000000,5444.576172,1.000000,7.000000,47.235798,34.798923,401.073029,400.632355,400.983612,400.192657,0.000000,253.081329,-9.274384,-9.274369,-8.668790,-7.442015,
307.983582,291.521667,8408.267578,0.795602,-3794.826904,276.573547,2754.180420,141.982925,-37.637798,-1.272776,11.716061,-0.341667,-0.007257,-0.939793,-0.939111,-0.036223,0.341699,7.467119,12.859758,4.293208,10.287979,-167.034134,-35.952274,-106.379387,-10.507026,37.375965,37.945511,37.929482,37.990097,0.455863,-0.062976,0.282338,0.000000,5.000000,0.269599,-0.247656,0.000000,5505.141602,1.000000,7.000000,47.235798,34.798923,407.026764,406.596649,406.939423,406.167633,0.000000,252.709442,-7.429449,-5.379085,-5.436790,-5.218575,
308.085022,291.621674,8412.271484,0.795981,-3798.575928,276.424225,2752.996826,141.468643,-37.404560,-1.684792,11.929063,-0.378218,-0.004529,-0.925706,-0.924712,-0.044728,0.378030,-0.153924,7.986567,1.843290,5.514216,-60.455765,-21.712275,-107.283180,-64.337570,38.463112,38.482761,38.681156,38.681156,0.515618,-0.031511,0.209796,0.000000,5.000000,0.282252,-0.066503,0.000000,5616.784668,1.000000,7.000000,47.235798,34.798923,412.466034,412.063141,412.413910,411.659576,0.000000,252.311478,-3.001437,-2.930699,-2.216478,-2.216478,
308.179932,291.721649,8416.017578,0.796336,-3802.304932,276.228363,2751.787109,141.217606,-37.205296,-2.126951,12.247792,-0.410328,0.009280,-0.911891,-0.910735,-0.055518,0.409243,-3.083337,9.313922,1.888775,2.437826,-11.348760,30.387703,51.947254,-20.379667,38.761082,38.761082,38.963314,38.963314,0.610346,-0.025641,0.209796,0.000000,5.000000,0.501459,-0.011468,0.000000,5658.302734,1.000000,7.000000,47.235798,34.798923,417.620453,417.226410,417.596466,416.858551,0.000000,251.778717,-1.677708,-1.677708,-0.949672,-0.949672,
308.281891,291.821655,8420.052734,0.796717,-3806.014160,275.997681,2750.534180,141.254135,-37.034031,-2.469406,12.725759,-0.436168,0.032388,-0.899282,-0.898614,-0.068370,0.433381,-5.633292,10.178948,4.606756,4.226342,-27.151333,-45.838963,6.696963,-93.458992,40.186108,40.186108,40.168877,40.168877,0.830076,-0.014687,0.000000,0.000000,5.000000,0.463715,0.149190,0.000000,5849.808594,1.000000,7.000000,47.235798,34.798923,418.421173,418.032623,418.407135,417.679596,0.000000,251.036087,3.415855,3.415855,3.353824,3.353824,
308.385376,291.921661,8423.872070,0.797079,-3809.714844,275.723846,2749.231689,141.908493,-36.999966,-2.892120,13.285242,-0.456610,0.061782,-0.887519,-0.888544,-0.081768,0.451445,-5.529143,11.216003,4.540535,3.472189,-22.716908,28.573027,-69.368782,63.483753,41.099277,40.976532,41.000744,41.000748,0.877928,0.003658,0.000000,0.000000,5.000000,0.637746,0.310756,0.000000,5972.377930,1.000000,7.000000,47.235798,34.798923,413.849396,413.465240,413.835358,413.116486,0.000000,250.248779,6.048907,5.607023,5.694186,5.694200,
308.489136,292.038330,8428.584961,0.797525,-3814.027832,275.374634,2747.618896,142.921982,-36.925125,-3.022004,14.266607,-0.474756,0.091144,-0.875385,-0.879459,-0.087581,0.467847,-0.749352,16.720524,7.114593,10.389388,31.854742,12.016426,-42.201366,91.734474,40.839615,40.839615,40.844700,40.844704,0.862303,0.001858,0.000000,0.000000,5.000000,0.886557,0.341753,0.000000,5946.583008,1.000000,7.000000,47.235798,34.798923,408.581818,408.202911,408.568024,407.858673,0.000000,248.875183,4.100633,4.100633,4.118939,4.118953,
308.589905,292.138306,8432.634766,0.797908,-3817.708740,275.081360,2746.129639,143.582504,-36.690548,-2.816422,15.382043,-0.489082,0.107642,-0.865571,-0.871988,-0.084087,0.482251,4.835966,23.877100,9.342955,18.640240,46.232433,71.807800,-92.084129,106.960030,40.525177,40.525177,40.705891,40.705887,0.815427,-0.071717,0.000000,0.000000,5.000000,1.236168,0.284766,0.000000,5913.586426,1.000000,7.000000,47.235798,34.798923,404.123138,403.748444,404.109406,403.408173,0.000000,247.254761,2.308131,2.308131,2.958700,2.958687,
308.690613,292.238312,8436.708984,0.798294,-3821.353271,274.825958,2744.514893,143.915451,-36.253578,-2.360622,16.680155,-0.512935,0.112024,-0.851087,-0.858409,-0.073408,0.507686,10.571441,28.920456,11.842676,28.270212,-16.842802,-17.600203,-11.628989,43.720760,40.448849,40.448845,40.626270,40.626266,0.738277,-0.100429,0.000000,0.000000,5.000000,1.271495,0.207456,0.000000,5902.234375,1.000000,7.000000,47.235798,34.798923,399.715485,399.345123,399.701813,399.008820,0.000000,245.292999,1.700395,1.700381,2.339113,2.339099,
308.790314,292.338318,8440.758789,0.798677,-3824.951172,274.609253,2742.779053,144.095840,-35.793304,-2.088261,17.793514,-0.541695,0.109682,-0.833389,-0.840572,-0.068025,0.537411,9.332733,25.444853,11.194064,30.193697,-125.338943,-101.471924,-68.015900,-94.874390,40.386078,40.386078,40.531494,40.531494,0.583001,-0.096609,0.000000,0.000000,5.000000,1.031691,0.144431,0.000000,5890.764648,1.000000,7.000000,47.235798,34.798923,395.358368,394.992218,395.344940,394.659821,0.000000,243.567169,1.294038,1.294038,1.817537,1.817537,
308.891968,292.438293,8444.891602,0.799068,-3828.502441,274.404541,2740.942871,144.079132,-35.295109,-2.014869,18.760447,-0.573236,0.100923,-0.813151,-0.819381,-0.065847,0.569455,8.413056,22.525702,6.892526,27.411024,-96.262352,-30.649591,-96.224037,-4.197669,40.039085,40.039085,40.277855,40.277855,0.510735,-0.095462,0.058824,0.000000,5.000000,1.072080,0.085374,0.000000,5847.038574,1.000000,7.000000,47.235798,34.798923,394.288483,393.925568,394.285797,393.606476,0.000000,242.007965,0.061578,0.061578,0.921149,0.921149,
308.991730,292.538300,8448.934570,0.799450,-3831.999512,274.204620,2739.012451,143.936859,-34.749050,-2.012867,19.673573,-0.605536,0.087025,-0.791045,-0.795818,-0.065998,0.601928,7.588514,19.024925,4.201296,25.148218,1.927984,-66.858704,-50.805935,-36.137291,40.195343,40.195339,40.417721,40.417717,0.708980,-0.082740,0.038239,0.000000,5.000000,1.073345,0.131275,0.000000,5868.596191,1.000000,7.000000,47.235798,34.798923,395.613739,395.253326,395.622894,394.948151,0.000000,240.483139,0.766365,0.766351,1.566925,1.566911,
