Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
17.046959,0.616642,-0.999483,0.000000,-975.122864,601.303528,-1387.867065,20.660059,2.048021,-0.202253,5.357214,-0.937047,0.018651,0.348705,0.348530,-0.012042,0.937220,-64.803978,-62.520592,1.266765,1.712785,-181.232773,2.679948,-3.999697,-15.712365,14.268950,14.268950,13.624912,13.624911,1.000000,0.029788,0.000000,0.000000,1.000000,-0.000257,1.248862,0.000000,5308.622559,1.000000,1.000000,0.000000,0.000000,-16.228851,-16.228851,-16.228851,-16.228851,0.000000,159.078537,30.708160,30.708160,28.389624,28.389620,
17.148371,0.716638,-0.360590,0.000000,-974.893738,601.280518,-1388.468140,24.898914,2.457396,-0.250469,6.460230,-0.938191,0.019983,0.345541,0.345358,-0.012078,0.938393,-62.518337,-64.001663,1.089863,-0.759623,-1.782250,-54.375435,-74.950539,1.261395,14.156597,14.156597,13.690496,13.690496,1.000000,0.028668,0.000000,0.000000,1.000000,-0.000991,1.130747,0.000000,5299.721680,1.000000,1.000000,0.000000,0.000000,-15.813202,-15.813202,-15.813202,-15.813202,0.000000,159.173767,26.064835,26.064835,24.386871,24.386871,
17.246542,0.816634,0.367638,0.000070,-974.626892,601.252258,-1389.172852,28.716629,2.814811,-0.302086,7.457586,-0.939405,0.024061,0.341964,0.341836,-0.009381,0.939713,-60.837528,-59.712971,-5.225754,-2.304612,3.739458,-61.843582,-219.820663,65.501099,14.419648,14.419648,14.058383,14.058382,1.000000,0.025223,0.000000,0.000000,1.000000,-0.006732,1.008044,0.000000,5419.798828,1.000000,1.000000,0.000000,0.000000,-15.402130,-15.402130,-15.402130,-15.402130,0.000000,159.321350,23.194103,23.194103,21.893549,21.893545,
17.349815,0.916630,1.148216,0.000219,-974.326477,601.218079,-1389.972534,32.204464,3.135310,-0.381093,8.369580,-0.940903,0.024865,0.337762,0.337567,-0.011798,0.941228,-63.036636,-59.042980,-4.838991,-8.370030,-24.103735,40.097569,-215.195023,-112.305634,14.839746,14.839746,14.652560,14.652560,1.000000,0.013586,0.000000,0.000000,1.000000,-0.001284,0.918536,0.000000,5612.831055,1.000000,1.000000,0.000000,0.000000,-14.995941,-14.995941,-14.995941,-14.995941,0.000000,159.463654,21.218622,21.218622,20.544752,20.544752,
17.450361,1.016626,2.087420,0.000398,-973.992920,601.181335,-1390.864746,35.742195,3.470238,-0.385140,9.294191,-0.942122,0.022976,0.334483,0.334242,-0.013761,0.942387,-58.209934,-58.900833,-5.479895,-2.460334,131.353531,87.516235,-161.838486,50.845917,15.159966,15.159964,15.029254,15.029254,1.000000,-0.018401,0.000000,0.000000,1.000000,0.010453,1.048394,0.000000,5745.464355,1.000000,1.000000,0.000000,0.000000,-14.594391,-14.594391,-14.594391,-14.594391,0.000000,159.525513,18.833679,18.833673,18.363119,18.363119,
17.564175,1.133288,3.388662,0.000646,-973.561890,601.133667,-1392.018677,39.889027,3.880955,-0.384726,10.371253,-0.941976,0.025279,0.334728,0.334372,-0.017334,0.942282,-52.843910,-53.173717,-1.664429,-3.599527,160.590149,-13.497392,36.039703,57.392086,15.499565,15.499565,15.262702,15.262702,1.000000,-0.063795,0.000000,0.000000,1.000000,0.040914,1.108772,0.000000,5854.522461,1.000000,1.000000,0.000000,0.000000,-14.131683,-14.131683,-14.131683,-14.131683,0.000000,159.483994,15.909408,15.909408,15.056701,15.056701,
17.666126,1.233284,4.458158,0.000850,-973.154602,601.088501,-1393.102051,43.069679,4.223712,-0.463972,11.183805,-0.940319,0.024114,0.339438,0.339069,-0.018150,0.940587,-55.307114,-51.710125,-5.595779,-6.276198,-106.176826,39.727211,71.082115,219.509964,16.094730,16.094730,15.670928,15.670928,1.000000,-0.088297,0.000000,0.000000,1.000000,0.055319,0.984184,0.000000,6045.483887,1.000000,1.000000,0.000000,0.000000,-13.740082,-13.740082,-13.740082,-13.740082,0.000000,159.310287,14.871347,14.871347,13.345659,13.345659,
17.755424,1.333280,5.691877,0.001085,-972.711792,601.039307,-1394.264648,46.111420,4.583324,-0.475455,11.951176,-0.937006,0.020647,0.348703,0.348348,-0.018976,0.937173,-51.484486,-49.856083,-6.296089,-2.523485,55.767296,52.462120,80.729904,-35.017414,16.474985,16.474985,16.299784,16.299784,1.000000,-0.100720,0.000000,0.000000,1.000000,0.095526,0.881108,0.000000,6237.533203,1.000000,1.000000,0.000000,0.000000,-13.352936,-13.352936,-13.352936,-13.352936,0.000000,159.017975,13.198524,13.198524,12.567800,12.567800,
17.863298,1.433276,7.118702,0.001357,-972.233276,600.988708,-1395.498291,48.761040,4.927953,-0.533519,12.605176,-0.931857,0.018252,0.362367,0.362034,-0.019199,0.931967,-49.289669,-46.730785,-10.795529,-8.871997,-160.749344,2.204868,72.235313,18.746681,17.227190,17.227190,16.979353,16.979355,1.000000,-0.096993,0.000000,0.000000,1.000000,0.081972,0.725884,0.000000,6510.021484,1.000000,1.000000,0.000000,0.000000,-12.970367,-12.970367,-12.970367,-12.970367,0.000000,158.647156,13.256842,13.256842,12.364628,12.364635,
17.976515,1.549938,8.704124,0.001659,-971.630676,600.925415,-1397.017822,51.754120,5.349634,-0.551458,13.332323,-0.924233,0.019014,0.381355,0.380971,-0.020993,0.924349,-51.187401,-42.036449,-9.470007,-7.209008,-84.063004,122.608536,99.389816,136.471115,17.933554,17.933554,17.735031,17.735031,1.000000,-0.079833,0.000000,0.000000,1.000000,0.119074,0.781765,0.000000,6788.269531,1.000000,1.000000,0.000000,0.000000,-12.529510,-12.529510,-12.529510,-12.529510,0.000000,158.136719,12.806673,12.806673,12.091991,12.091991,
18.076271,1.649934,10.175510,0.001940,-971.073669,600.871277,-1398.385132,54.186108,5.725214,-0.539101,13.909883,-0.917091,0.018805,0.398233,0.397822,-0.022199,0.917194,-45.535049,-41.461788,-10.049121,-4.552489,-95.542610,-141.522049,108.817108,127.186295,18.591835,18.591837,18.296793,18.296793,1.000000,-0.068721,0.000000,0.000000,1.000000,0.114323,0.678361,0.000000,7020.461914,1.000000,1.000000,0.000000,0.000000,-12.156342,-12.156342,-12.156342,-12.156342,0.000000,157.628265,12.744497,12.744504,11.682346,11.682346,
18.174404,1.749930,11.686768,0.002228,-970.479980,600.813416,-1399.806030,56.434349,6.099399,-0.589388,14.428910,-0.909744,0.017242,0.414812,0.414395,-0.023320,0.909798,-45.165508,-40.904350,-11.907315,-7.294260,31.171450,9.362710,192.201614,177.402115,19.199341,19.199339,18.983259,18.983259,1.000000,-0.066063,0.000000,0.000000,1.000000,0.165583,0.744601,0.000000,7266.724609,1.000000,1.000000,0.000000,0.000000,-11.787506,-11.787506,-11.787506,-11.787506,0.000000,157.085205,12.683276,12.683270,11.905382,11.905382,
18.275467,1.849926,13.307873,0.002537,-969.847839,600.750488,-1401.277222,58.622921,6.491247,-0.628958,14.921177,-0.902289,0.014048,0.430903,0.430478,-0.025693,0.902235,-46.803101,-38.089073,-10.770397,-10.705928,99.069969,-121.513359,256.522888,-268.466766,19.740122,19.740124,19.628204,19.628204,1.000000,-0.065946,0.000000,0.000000,1.000000,0.175614,0.652096,0.000000,7492.386719,1.000000,1.000000,0.000000,0.000000,-11.422760,-11.422760,-11.422760,-11.422760,0.000000,156.489243,12.441515,12.441522,12.038612,12.038612,
18.375298,1.949922,14.963627,0.002853,-969.180420,600.689575,-1402.785400,59.893368,6.791524,-0.657092,15.173489,-0.894311,0.016275,0.447150,0.446622,-0.028135,0.894280,-40.665012,-36.867077,-18.047680,-17.684473,270.445984,17.440937,-90.875793,-127.477661,20.052805,20.052805,20.399677,20.399677,0.000000,-0.062103,0.000000,0.667487,2.000000,0.195684,0.567916,0.000000,6644.551270,1.000000,1.000000,0.000000,0.000000,-11.062225,-11.062225,-11.062225,-11.062225,0.000000,155.887115,12.296729,12.296729,13.545469,13.545469,
18.476534,2.049918,16.688511,0.003182,-968.472168,600.625793,-1404.337158,62.429390,7.275073,-0.635750,15.728848,-0.886165,0.014349,0.463147,0.462685,-0.026889,0.886115,-43.498196,-35.957642,-13.269619,-5.980115,-10.533878,-162.856323,6.639584,-71.875740,21.130154,21.130156,21.004892,21.004892,1.000000,-0.056381,0.000000,0.002461,2.000000,0.175082,0.619328,0.000000,5956.037109,1.000000,1.000000,0.000000,0.000000,-10.705902,-10.705902,-10.705902,-10.705902,0.000000,155.178009,13.639162,13.639169,13.188221,13.188221,
18.575174,2.149914,18.423542,0.003512,-967.718750,600.557190,-1405.936768,64.658745,7.730273,-0.689091,16.197439,-0.878100,0.013027,0.478299,0.477833,-0.027964,0.878006,-47.477024,-33.697613,-13.383746,-7.299709,-177.379257,108.086403,-397.067627,206.644272,21.780546,21.780544,21.712833,21.712831,1.000000,-0.056282,0.000000,0.000000,2.000000,0.182915,0.627284,0.000000,6147.873535,1.000000,1.000000,0.000000,0.000000,-10.353485,-10.353485,-10.353485,-10.353485,0.000000,154.487061,13.751223,13.751216,13.507457,13.507450,
18.671894,2.249910,20.199894,0.003851,-966.917542,600.487122,-1407.582764,66.846329,8.209806,-0.706153,16.639917,-0.869679,0.014808,0.493395,0.492906,-0.027611,0.869645,-44.448044,-32.255394,-15.837660,-7.919493,-218.309387,-8.019866,-44.154198,-200.437103,22.380323,22.380323,22.300028,22.300028,1.000000,-0.051622,0.000000,0.000000,2.000000,0.186986,0.541905,0.000000,6315.653809,1.000000,1.000000,0.000000,0.000000,-10.005096,-10.005096,-10.005096,-10.005096,0.000000,153.739182,13.722836,13.722836,13.433773,13.433773,
18.766394,2.333240,21.840099,0.004164,-966.213013,600.428284,-1408.987305,68.663910,8.620349,-0.688605,17.000193,-0.862986,0.013368,0.505051,0.504628,-0.025928,0.862948,-41.711861,-34.093845,-10.819839,-5.822288,212.531708,-233.286789,-133.778946,115.013565,22.766230,22.766228,22.708963,22.708960,1.000000,-0.037326,0.000000,0.000000,2.000000,0.216927,0.641480,0.000000,6428.005859,1.000000,1.000000,0.000000,0.000000,-9.717987,-9.717987,-9.717987,-9.717987,0.000000,153.111633,13.294514,13.294507,13.088356,13.088342,
18.859919,2.433236,23.808979,0.004539,-965.324707,600.357056,-1410.710205,70.660995,9.070103,-0.736105,17.391146,-0.855797,0.015953,0.517065,0.516560,-0.027514,0.855809,-42.177357,-36.664593,-13.953127,-11.199630,248.650620,-123.686050,-138.843140,-381.557739,23.323969,23.323971,23.464220,23.464220,1.000000,-0.019199,0.000000,0.000000,2.000000,0.181933,0.566810,0.000000,6613.601074,1.000000,1.000000,0.000000,0.000000,-9.377045,-9.377045,-9.377045,-9.377045,0.000000,152.456360,13.305287,13.305294,13.810192,13.810192,
18.954412,2.516566,25.375519,0.004838,-964.549805,600.295837,-1412.176392,72.363815,9.445877,-0.736730,17.728094,-0.851104,0.011488,0.524871,0.524453,-0.026900,0.851015,-43.910381,-33.666542,-18.007256,-5.058718,-140.928589,179.348297,-60.115364,31.261410,23.818783,23.818783,23.796225,23.796225,1.000000,-0.011504,0.000000,0.000000,2.000000,0.174470,0.598987,0.000000,6730.473145,1.000000,1.000000,0.000000,0.000000,-9.095795,-9.095795,-9.095795,-9.095795,0.000000,151.950424,13.383799,13.383799,13.302589,13.302589,
19.047457,2.616562,27.430996,0.005229,-963.580017,600.218872,-1413.970947,74.295334,9.879584,-0.776571,18.102512,-0.846253,0.010524,0.532677,0.532297,-0.025904,0.846161,-46.414288,-34.394295,-9.087161,-10.920624,-245.194397,-37.843300,-66.408127,10.705282,24.445074,24.445076,24.284378,24.284378,1.000000,-0.004568,0.000000,0.000000,2.000000,0.151415,0.511557,0.000000,6888.002441,1.000000,1.000000,0.000000,0.000000,-8.761932,-8.761932,-8.761932,-8.761932,0.000000,151.376160,13.706934,13.706941,13.128428,13.128428,
19.154362,2.716558,29.511829,0.005626,-962.565979,600.142151,-1415.803223,76.224831,10.320327,-0.773164,18.471949,-0.842255,0.012476,0.538935,0.538518,-0.026150,0.842208,-41.301903,-33.550976,-15.799327,-6.576581,-63.548386,63.228481,-235.742172,-166.679398,24.823851,24.823851,24.855627,24.855625,1.000000,-0.006506,0.000000,0.000000,2.000000,0.161199,0.499982,0.000000,7022.290039,1.000000,1.000000,0.000000,0.000000,-8.431793,-8.431793,-8.431793,-8.431793,0.000000,150.807785,13.141028,13.141028,13.255424,13.255417,
19.247480,2.816554,31.676411,0.006039,-961.508240,600.065979,-1417.671265,78.097771,10.754985,-0.759652,18.824858,-0.838935,0.014920,0.544027,0.543591,-0.025494,0.838963,-41.820427,-30.653961,-12.923895,-9.085728,94.756935,-193.810974,-143.446198,68.854355,25.341427,25.341427,25.284019,25.284019,1.000000,-0.015534,0.000000,0.000000,2.000000,0.170546,0.520788,0.000000,7156.004883,1.000000,1.000000,0.000000,0.000000,-8.105560,-8.105560,-8.105560,-8.105560,0.000000,150.259888,13.131367,13.131367,12.924701,12.924701,
19.345194,2.916550,33.990513,0.006480,-960.407654,599.991089,-1419.573364,79.885323,11.176889,-0.751224,19.155294,-0.836059,0.015562,0.548418,0.548001,-0.024490,0.836119,-41.772793,-31.419485,-15.156692,-6.030008,-357.356079,-288.042603,-92.472404,117.895905,25.955908,25.955908,25.694618,25.694616,1.000000,-0.031172,0.000000,0.000000,2.000000,0.134606,0.420617,0.000000,7300.901367,1.000000,1.000000,0.000000,0.000000,-7.783051,-7.783051,-7.783051,-7.783051,0.000000,149.736938,13.555941,13.555941,12.615298,12.615292,
19.438459,3.016546,36.084591,0.006879,-959.265869,599.912537,-1421.507568,81.658371,11.599132,-0.768848,19.477736,-0.832791,0.017282,0.553318,0.552788,-0.027729,0.832860,-38.465000,-31.858940,-13.629995,-11.415460,-107.472420,-29.760748,-292.983154,17.009333,26.270710,26.270710,26.253027,26.253029,1.000000,-0.031603,0.000000,0.000000,2.000000,0.150847,0.457903,0.000000,7424.331543,1.000000,1.000000,0.000000,0.000000,-7.464325,-7.464325,-7.464325,-7.464325,0.000000,149.225891,12.916180,12.916180,12.852520,12.852528,
19.545420,3.116542,38.540722,0.007347,-958.081421,599.837708,-1423.473755,83.419640,12.026367,-0.714219,19.794031,-0.828577,0.017611,0.559599,0.559247,-0.021315,0.828727,-34.811569,-26.763948,-11.535157,-7.607652,-23.271124,60.023285,397.247070,102.271851,26.726404,26.726402,26.569107,26.569107,1.000000,-0.027079,0.000000,0.000000,2.000000,0.209828,0.582537,0.000000,7533.422852,1.000000,1.000000,0.000000,0.000000,-7.149384,-7.149384,-7.149384,-7.149384,0.000000,148.718155,12.795412,12.795405,12.229142,12.229142,
19.638020,3.199872,40.347691,0.007692,-957.066406,599.780823,-1425.129761,84.137001,12.252987,-0.691890,19.889883,-0.825250,0.020729,0.564388,0.563966,-0.023005,0.825478,-37.863335,-27.468252,-13.803653,-9.135551,-25.139849,-206.771744,-460.476868,-259.841583,25.606974,25.606970,25.626726,25.626726,0.000000,-0.024265,0.000000,0.778325,3.000000,0.131469,0.166037,0.000000,6999.102051,1.000000,1.000000,0.000000,0.000000,-6.889496,-6.889496,-6.889496,-6.889496,0.000000,148.365204,8.048103,8.048089,8.119212,8.119212,
19.738592,3.316534,43.087414,0.008214,-955.604370,599.700989,-1427.475098,86.202858,12.738276,-0.681231,20.264418,-0.820473,0.023525,0.571202,0.570772,-0.022782,0.820793,-35.062149,-24.136333,-15.282884,-13.970132,-427.666016,43.473824,-32.616497,48.377735,27.774685,27.774685,27.653036,27.653036,1.000000,-0.012052,0.000000,0.002461,3.000000,0.134544,0.440223,0.000000,5993.067383,1.000000,1.000000,0.000000,0.000000,-6.529877,-6.529877,-6.529877,-6.529877,0.000000,147.846405,13.786008,13.786008,13.348072,13.348072,
19.842175,3.416530,45.594799,0.008692,-954.306824,599.634155,-1429.520386,87.967400,13.145700,-0.663301,20.587345,-0.816883,0.024186,0.576296,0.575964,-0.019696,0.817238,-36.752972,-31.476368,-11.635808,-4.539078,92.282478,-37.303020,-201.119080,103.408333,28.271919,28.271919,28.239113,28.239117,1.000000,0.003220,0.000000,0.000000,3.000000,0.147409,0.536289,0.000000,6110.089844,1.000000,1.000000,0.000000,0.000000,-6.225555,-6.225555,-6.225555,-6.225555,0.000000,147.440414,13.811510,13.811510,13.693407,13.693420,
19.935526,3.499860,47.702816,0.009094,-953.195374,599.576111,-1431.248901,89.402252,13.469109,-0.712399,20.851887,-0.815006,0.024903,0.578916,0.578514,-0.021865,0.815380,-36.490810,-31.735458,-13.278769,-13.466639,55.254147,-47.339752,91.563416,-47.729504,28.749746,28.749746,28.708565,28.708565,1.000000,0.003046,0.000000,0.000000,3.000000,0.143495,0.529002,0.000000,6212.511719,1.000000,1.000000,0.000000,0.000000,-5.974518,-5.974518,-5.974518,-5.974518,0.000000,147.139877,14.096832,14.096832,13.948578,13.948578,
20.027868,3.599856,50.214664,0.009573,-951.825928,599.504395,-1433.353149,91.136826,13.857437,-0.715386,21.174246,-0.813208,0.028119,0.581293,0.580934,-0.020427,0.813694,-40.500748,-28.710787,-13.248299,-9.286711,-333.111176,6.993642,-40.766426,19.779974,29.245316,29.245314,29.111269,29.111269,1.000000,-0.004035,0.000000,0.000000,3.000000,0.121223,0.443143,0.000000,6309.634277,1.000000,1.000000,0.000000,0.000000,-5.676544,-5.676544,-5.676544,-5.676544,0.000000,146.797348,14.146305,14.146297,13.663737,13.663737,
20.125332,3.699852,52.705204,0.010048,-950.417480,599.433899,-1435.488892,92.827652,14.240810,-0.702700,21.484772,-0.812181,0.026432,0.582806,0.582494,-0.019067,0.812611,-37.318401,-29.533062,-16.576828,-9.022781,72.217896,151.862442,-389.252075,-254.045242,29.532423,29.532421,29.707277,29.707277,1.000000,-0.012242,0.000000,0.000000,3.000000,0.125338,0.456800,0.000000,6405.118164,1.000000,1.000000,0.000000,0.000000,-5.382050,-5.382050,-5.382050,-5.382050,0.000000,146.462265,13.489068,13.489061,14.118544,14.118544,
20.223314,3.799848,55.253704,0.010534,-948.971375,599.363464,-1437.655396,94.517715,14.623570,-0.684518,21.794575,-0.810975,0.026824,0.584466,0.584170,-0.018606,0.811418,-35.899261,-28.247618,-12.606454,-10.088964,131.089020,36.840771,70.645264,95.496758,29.981380,29.981380,29.963186,29.963188,1.000000,-0.015904,0.000000,0.000000,3.000000,0.148872,0.533134,0.000000,6481.330566,1.000000,1.000000,0.000000,0.000000,-5.090668,-5.090668,-5.090668,-5.090668,0.000000,146.139450,13.415254,13.415254,13.349754,13.349762,
20.327362,3.899844,58.009731,0.011059,-947.488708,599.292480,-1439.851563,96.126320,14.983982,-0.693521,22.090340,-0.809429,0.028306,0.586535,0.586243,-0.018575,0.809922,-35.507599,-33.547897,-10.449099,-7.747114,-10.086185,-130.671066,84.892250,91.590981,30.502544,30.502546,30.369261,30.369261,1.000000,-0.015191,0.000000,0.000000,3.000000,0.126130,0.477847,0.000000,6581.586426,1.000000,1.000000,0.000000,0.000000,-4.802826,-4.802826,-4.802826,-4.802826,0.000000,145.850754,13.682839,13.682846,13.203018,13.203018,
20.426899,3.999840,60.690693,0.011570,-945.970886,599.219604,-1442.077148,97.658737,15.319389,-0.756418,22.375019,-0.807996,0.027575,0.588542,0.588204,-0.019943,0.808467,-39.646957,-36.323418,-12.562652,-12.209874,3.359178,-159.899338,18.799395,-107.025826,31.043646,31.043646,30.972431,30.972431,1.000000,-0.017222,0.000000,0.000000,3.000000,0.106418,0.430566,0.000000,6705.306641,1.000000,1.000000,0.000000,0.000000,-4.518158,-4.518158,-4.518158,-4.518158,0.000000,145.601929,14.098384,14.098384,13.842010,13.842010,
20.532923,4.099836,63.387127,0.012084,-944.418945,599.141296,-1444.331665,99.234009,15.665477,-0.806474,22.666534,-0.806054,0.028365,0.591162,0.590767,-0.021626,0.806553,-37.712948,-31.204535,-17.350935,-17.627096,206.509583,150.641068,115.610237,-42.060940,31.348013,31.348009,31.443695,31.443695,1.000000,-0.017737,0.000000,0.000000,3.000000,0.132797,0.532181,0.000000,6789.169434,1.000000,1.000000,0.000000,0.000000,-4.236786,-4.236786,-4.236786,-4.236786,0.000000,145.350555,13.618837,13.618824,13.963293,13.963293,
20.639315,4.216498,66.552368,0.012688,-942.572083,599.050049,-1446.999634,100.691635,15.915704,-0.736062,22.988342,-0.806400,0.035206,0.590321,0.590004,-0.019913,0.807155,-25.952103,-29.704256,-7.148070,-11.545040,28.600683,-122.237289,54.818878,26.324570,28.964615,28.964615,29.478577,29.478575,0.194110,-0.007141,0.295079,0.000000,3.000000,0.007524,0.178676,0.000000,6318.998535,1.000000,1.000000,0.000000,0.000000,1.514252,1.514252,1.587189,1.587189,0.000000,145.303665,3.580973,3.580973,5.431235,5.431229,
20.738987,4.316494,69.331345,0.013217,-940.984314,598.974365,-1449.297241,100.277626,15.813551,-0.756994,22.918417,-0.813048,0.038079,0.580950,0.580342,-0.026595,0.813939,-16.428209,-27.110561,-17.137192,-21.886419,68.700386,250.955734,-389.915619,-188.760300,24.269388,24.269386,24.743475,24.743479,0.000000,0.011880,0.515618,0.000000,3.000000,-0.048056,-0.317795,0.000000,5299.372070,1.000000,1.000000,0.000000,0.000000,17.024750,17.024750,17.095917,17.095917,0.000000,145.394592,-12.907829,-12.907837,-11.201118,-11.201103,
20.843599,4.416490,72.209473,0.013766,-939.420166,598.898499,-1451.566895,98.228699,15.482765,-0.755383,22.454967,-0.822875,0.037175,0.567005,0.565993,-0.034689,0.823680,-14.286435,-19.144064,-25.305868,-29.912853,-6.903839,73.646759,-33.733021,264.847534,20.093098,20.093098,20.702328,20.702328,0.889162,0.027797,0.588861,0.778325,2.000000,0.015888,-1.012047,0.000000,5415.619141,1.000000,1.000000,0.000000,0.000000,32.164215,32.164215,32.233734,32.233734,0.000000,145.413605,-25.893553,-25.893553,-23.700325,-23.700325,
